F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.858043862784224984e+02,-2.648748677877938462e+02,-5.763779580797108792e+01,-1.048079040632001124e+02,-1.749482670331162808e+02,-2.093254085028675036e+02,-6.808362299068630819e+01,-9.538178424079160322e+01,9.561484336853027344e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.760000000000000000e+02
-2.936672012968265335e+02,-2.699823615766954390e+02,-5.843247432159387245e+01,-1.054882346493031946e+02,-1.787351739166751941e+02,-2.127893949077388243e+02,-6.677305729726231220e+01,-9.296469339161194512e+01,9.561484336853027344e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.770000000000000000e+02
-3.021244024246607296e+02,-2.754696612285042647e+02,-5.950113812402651092e+01,-1.056147847048450785e+02,-1.808705864611492871e+02,-2.160023330016574619e+02,-6.678083452850933099e+01,-9.152259246405537851e+01,9.561484336853027344e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.780000000000000000e+02
-3.115705965166016540e+02,-2.820013354820985114e+02,-6.136699346308523673e+01,-1.066053210303189189e+02,-1.824352789717540873e+02,-2.198859443561432272e+02,-6.879492910423869034e+01,-9.248920341121720412e+01,9.561484336853027344e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.790000000000000000e+02
-3.216642555136795636e+02,-2.894063876884119964e+02,-6.427526645405669115e+01,-1.097694288116126700e+02,-1.849105698498633501e+02,-2.253023276945650650e+02,-7.278313545707896992e+01,-9.632038431101682363e+01,9.561484336853027344e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.800000000000000000e+02
-3.313750263671081484e+02,-2.970129728317151603e+02,-6.782742940603475290e+01,-1.153183921126474161e+02,-1.892313177342603012e+02,-2.324738910191699688e+02,-7.805381665174263617e+01,-1.023579726761890925e+02,9.561484336853027344e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.810000000000000000e+02
-3.396307599469992056e+02,-3.042966507359797106e+02,-7.107040787247115077e+01,-1.219883508629363860e+02,-1.952091982699694199e+02,-2.406232124064426898e+02,-8.338433966041520762e+01,-1.091637973858523765e+02,9.561484336853027344e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.820000000000000000e+02
-3.460791598119476475e+02,-3.113849333327625573e+02,-7.314942966192938911e+01,-1.278706301927322784e+02,-2.018084161338674676e+02,-2.483643073758030368e+02,-8.738074695847717521e+01,-1.151557282636686068e+02,9.561484336853027344e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.830000000000000000e+02
-3.513315609869359832e+02,-3.189713948881499164e+02,-7.398941009832560667e+01,-1.318970187867762434e+02,-2.079956270869352011e+02,-2.546536046691608135e+02,-8.910750584742072533e+01,-1.192879174792915364e+02,9.561484336853027344e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.840000000000000000e+02
-3.564494228984995061e+02,-3.276637891551672510e+02,-7.432147545883435669e+01,-1.346848831718270958e+02,-2.133818025966156711e+02,-2.594974161411228124e+02,-8.865038845190883876e+01,-1.214604459942738686e+02,9.561484336853027344e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.850000000000000000e+02
-3.620981231670766647e+02,-3.373481588964914408e+02,-7.497304825947912832e+01,-1.379458130569782952e+02,-2.181327922472946739e+02,-2.637819473172467042e+02,-8.711678954126637109e+01,-1.224212496380532684e+02,9.561484336853027344e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.860000000000000000e+02
-3.681501503009667431e+02,-3.471881263943200793e+02,-7.612826053592107201e+01,-1.429951816058601253e+02,-2.224153028284736138e+02,-2.684187468707550579e+02,-8.595682340912935615e+01,-1.232224148030845754e+02,9.561484336853027344e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.870000000000000000e+02
-3.741154390580086329e+02,-3.562792887718414931e+02,-7.734998171977213133e+01,-1.497511099404528068e+02,-2.260881552769760674e+02,-2.736367774259979342e+02,-8.608063932814820873e+01,-1.245947920495100334e+02,9.561484336853027344e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.880000000000000000e+02
-3.799259752877401297e+02,-3.642730459291024090e+02,-7.831872158150099494e+01,-1.570397637122468950e+02,-2.289751721121074297e+02,-2.789930393784252374e+02,-8.741711434496755828e+01,-1.266329938271246647e+02,9.561484336853027344e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.890000000000000000e+02
-3.861823315549872859e+02,-3.713359016190061084e+02,-7.945892501333582914e+01,-1.637447807827302313e+02,-2.313536756471467015e+02,-2.839399103478881443e+02,-8.918770064354202987e+01,-1.289517982522593229e+02,9.561484336853027344e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.900000000000000000e+02
-3.934907259345168313e+02,-3.775700681167554649e+02,-8.170623392794504980e+01,-1.696183635336983571e+02,-2.340260758133399577e+02,-2.883128454955731286e+02,-9.058705825963579628e+01,-1.311277876437252417e+02,9.561484336853027344e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.910000000000000000e+02
-4.015087946566736719e+02,-3.826310924563413209e+02,-8.553769210373548049e+01,-1.750570554914984314e+02,-2.377412518318860748e+02,-2.922837770788401031e+02,-9.123173603505347273e+01,-1.330208902634749393e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,2.920000000000000000e+02
-4.087836512694743760e+02,-3.860698833269143506e+02,-9.022019841726523737e+01,-1.802806822115935574e+02,-2.424510309601282643e+02,-2.959511586877233640e+02,-9.105901984000047378e+01,-1.347197190027063698e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,2.930000000000000000e+02
-4.137805855584028905e+02,-3.880544303910069175e+02,-9.410995294358781393e+01,-1.848751281858640141e+02,-2.471458635714843695e+02,-2.990591689039238190e+02,-8.995554170964078367e+01,-1.362336679169775380e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,2.940000000000000000e+02
-4.162510005949634433e+02,-3.896284052016167152e+02,-9.585427477752045888e+01,-1.881902774150003097e+02,-2.505173991110227689e+02,-3.011730825474705853e+02,-8.767031320356727520e+01,-1.373129092445924471e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,2.950000000000000000e+02
-4.175890763594848067e+02,-3.921085251505114684e+02,-9.546656496431660344e+01,-1.901647392601762476e+02,-2.519343168011960188e+02,-3.021901171652634730e+02,-8.423578638140497787e+01,-1.376667145370456637e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,2.960000000000000000e+02
-4.197279757827727735e+02,-3.961781114981308747e+02,-9.434782465621583469e+01,-1.917288039071013372e+02,-2.519267650970346040e+02,-3.027378447914225035e+02,-8.050156985636022000e+01,-1.374409863238815888e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,2.970000000000000000e+02
-4.235459382635117436e+02,-4.015574510531050691e+02,-9.424330933541114064e+01,-1.943471161702609606e+02,-2.517888525463549740e+02,-3.040587354542467438e+02,-7.809186297736823690e+01,-1.374581957277632682e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,2.980000000000000000e+02
-4.282453313201817764e+02,-4.074876480259540585e+02,-9.598340181163894158e+01,-1.990210588210784408e+02,-2.526433827385681070e+02,-3.073217204762831898e+02,-7.850210597539080482e+01,-1.387966273092661140e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,2.990000000000000000e+02
-4.322003918431564671e+02,-4.134117655604868560e+02,-9.898553577706070428e+01,-2.055334387763400628e+02,-2.547283924419562027e+02,-3.127745483854550912e+02,-8.188271674824454749e+01,-1.418432322375906551e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,3.000000000000000000e+02
-4.343624824637608981e+02,-4.191110665929959396e+02,-1.017915163757375012e+02,-2.125060331130039231e+02,-2.573937109157745908e+02,-3.193846137588288912e+02,-8.651334675791304107e+01,-1.455575159455197536e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,3.010000000000000000e+02
-4.349061361856433905e+02,-4.242822253575918694e+02,-1.030933461882227675e+02,-2.181962251236845987e+02,-2.596818364338500942e+02,-3.253405936792041757e+02,-8.956586342452646932e+01,-1.477380972408104753e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,3.020000000000000000e+02
-4.347462065561580857e+02,-4.282537600249165735e+02,-1.024906057325824804e+02,-2.214548728433815086e+02,-2.610010159398202632e+02,-3.291596888725671306e+02,-8.879800626957330678e+01,-1.464267291199744250e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,3.030000000000000000e+02
-4.347166113166922514e+02,-4.303784781691738317e+02,-1.006317667590287783e+02,-2.222455172673758170e+02,-2.614657171286230550e+02,-3.306327934721612110e+02,-8.404514909011095369e+01,-1.415872713548410502e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,3.040000000000000000e+02
-4.353021922692278167e+02,-4.307806814865898559e+02,-9.887299682302409565e+01,-2.214938851480992525e+02,-2.617913832505787468e+02,-3.308971371810339406e+02,-7.744323063769570581e+01,-1.356972767447714432e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,3.050000000000000000e+02
-4.369378258888123128e+02,-4.306083983742000783e+02,-9.873963608807116543e+01,-2.204930354046500725e+02,-2.629146135392820725e+02,-3.316092280835300699e+02,-7.222426381982722887e+01,-1.325297307912978795e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,3.060000000000000000e+02
-4.401637168765691968e+02,-4.313555360398581797e+02,-1.013245760104891815e+02,-2.202842743443616200e+02,-2.655228671468821631e+02,-3.338817809729762303e+02,-7.089116651517861101e+01,-1.347727065320218571e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,3.070000000000000000e+02
-4.452075043751328849e+02,-4.337692633420324455e+02,-1.066916831099993033e+02,-2.213096911169750456e+02,-2.696370809562995419e+02,-3.377424805534674306e+02,-7.392743690734187112e+01,-1.421709322507749675e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,3.080000000000000000e+02
-4.514527204518967665e+02,-4.373491517516313252e+02,-1.135647471865154330e+02,-2.234003498366068925e+02,-2.744320710042507017e+02,-3.423496638713195352e+02,-7.975203660744728040e+01,-1.516228122097077176e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,3.090000000000000000e+02
-4.575788209395673221e+02,-4.409086587199053611e+02,-1.197153713143138702e+02,-2.259979172422490592e+02,-2.785014929449889678e+02,-3.465944062515200130e+02,-8.579246781794972776e+01,-1.592092823551683978e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,3.100000000000000000e+02
-4.624456382094890614e+02,-4.436851663681036371e+02,-1.231170381044112219e+02,-2.284797136795955339e+02,-2.805690399941786382e+02,-3.496018503574709939e+02,-8.992176573475717305e+01,-1.626160217121191636e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,3.110000000000000000e+02
-4.658813495846748083e+02,-4.460078647054961039e+02,-1.232077225223429195e+02,-2.304567009170746132e+02,-2.802626095481709854e+02,-3.509481388793237784e+02,-9.140312685056096598e+01,-1.621438971352640692e+02,9.370253562927246094e+00,-6.501809358596801758e-01,3.442134261131286621e-01,3.120000000000000000e+02
-4.685489844904273014e+02,-4.489783496155400826e+02,-1.212700998378481927e+02,-2.319247667990734953e+02,-2.784003995937814580e+02,-3.507149281063429953e+02,-9.091618955760213794e+01,-1.597748194462978972e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.130000000000000000e+02
-4.710581625033582895e+02,-4.535226310669445411e+02,-1.195112098402373704e+02,-2.332026892282169683e+02,-2.765360291604056329e+02,-3.495061987018325453e+02,-8.984833446712900695e+01,-1.573970454999976027e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.140000000000000000e+02
-4.733347523270172132e+02,-4.596470664056552096e+02,-1.195281081147305713e+02,-2.347107628806872981e+02,-2.761034549868847989e+02,-3.483561970648462420e+02,-8.942863525541167746e+01,-1.558203102491304435e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.150000000000000000e+02
-4.749395271822056088e+02,-4.664461928030352738e+02,-1.214574146568347714e+02,-2.367791354241328463e+02,-2.778202088145994821e+02,-3.484380260359994281e+02,-9.026385192841462413e+01,-1.552143727132377080e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.160000000000000000e+02
-4.759056153267896434e+02,-4.727199418692189283e+02,-1.244679422372603312e+02,-2.396037796833476250e+02,-2.816814765190474645e+02,-3.506333306419129485e+02,-9.241407652610689638e+01,-1.560860628202414091e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.170000000000000000e+02
-4.770391276268631486e+02,-4.776397552596604328e+02,-1.279417945745379939e+02,-2.432798668549808099e+02,-2.872924662819693822e+02,-3.551815262236108310e+02,-9.571309695609170376e+01,-1.594389305644562000e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.180000000000000000e+02
-4.792057966884808593e+02,-4.810398672363281776e+02,-1.320282720683717343e+02,-2.477529030035411779e+02,-2.940343863984825248e+02,-3.615976701390283097e+02,-9.993210670984035460e+01,-1.657644671227014896e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.190000000000000000e+02
-4.823291589604912133e+02,-4.832983474997470239e+02,-1.370012970697291621e+02,-2.526823307847174647e+02,-3.009323067660341167e+02,-3.688782624432939201e+02,-1.046791329243735618e+02,-1.739357625038576316e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.200000000000000000e+02
-4.852405248649780560e+02,-4.850439077873451197e+02,-1.422338785918067288e+02,-2.574310279007803501e+02,-3.066343756505906413e+02,-3.758969135927554817e+02,-1.092739486876918136e+02,-1.813723150141098586e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.210000000000000000e+02
-4.866581553404975011e+02,-4.868804296675121464e+02,-1.461347705184080041e+02,-2.613433770458748313e+02,-3.099219482702430923e+02,-3.818461402297192535e+02,-1.128792262650383691e+02,-1.856558680196845899e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.220000000000000000e+02
-4.863491903309853797e+02,-4.891893687323217250e+02,-1.474309038258373903e+02,-2.641400134980449366e+02,-3.105651966388142000e+02,-3.865346957559241901e+02,-1.148912424913555697e+02,-1.862787870325681752e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.230000000000000000e+02
-4.853072234941967054e+02,-4.920153013617787678e+02,-1.466605258613030855e+02,-2.660306339550675148e+02,-3.097460594789977222e+02,-3.903470301895430339e+02,-1.152802993154170963e+02,-1.849311552071501410e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.240000000000000000e+02
-4.847997623936055334e+02,-4.950708720695974989e+02,-1.462699027116310617e+02,-2.673709895108064529e+02,-3.094466968903587940e+02,-3.938144852084536751e+02,-1.145677118255260893e+02,-1.840077202725537973e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.250000000000000000e+02
-4.852884579899625237e+02,-4.978995961754773703e+02,-1.488975861614488849e+02,-2.681951386368618842e+02,-3.111003626516127269e+02,-3.970608329137414785e+02,-1.134440145313218409e+02,-1.846412420371410690e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.260000000000000000e+02
-4.862822996568575036e+02,-5.001281072494797399e+02,-1.551748477705034475e+02,-2.681609628850744684e+02,-3.145524086331156468e+02,-3.995911386165416843e+02,-1.123527710730805893e+02,-1.859638604695320510e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.270000000000000000e+02
-4.871052215308658901e+02,-5.016228910870586901e+02,-1.629334898913293728e+02,-2.670295151677706826e+02,-3.181728114296306558e+02,-4.006572400537560270e+02,-1.113419116258110080e+02,-1.860997317796606012e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.280000000000000000e+02
-4.876264647551809048e+02,-5.024481018169227582e+02,-1.685867491808414798e+02,-2.651734402367848134e+02,-3.200339110911153284e+02,-3.999378464427546760e+02,-1.102414771667230298e+02,-1.838797314092839770e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.290000000000000000e+02
-4.881545173364801826e+02,-5.027173615539849152e+02,-1.696333958070631525e+02,-2.634924001329918610e+02,-3.192150118522829416e+02,-3.979452455461430418e+02,-1.089711814885536114e+02,-1.797765220280907670e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.300000000000000000e+02
-4.887199253444304645e+02,-5.025213540715797080e+02,-1.663314099908958497e+02,-2.627257049967450939e+02,-3.162698023371489171e+02,-3.957839643546516299e+02,-1.077230453602192028e+02,-1.754294672933315269e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.310000000000000000e+02
-4.886776080137208851e+02,-5.020010424943774296e+02,-1.613223113018398180e+02,-2.628216034565051586e+02,-3.126400809263714109e+02,-3.944465421163870360e+02,-1.068921761774741981e+02,-1.723723391961028710e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.320000000000000000e+02
-4.871521757041037972e+02,-5.014413764377106872e+02,-1.576334415651101608e+02,-2.630081792873373843e+02,-3.096060463409460226e+02,-3.942190008239925874e+02,-1.068117372440310646e+02,-1.710760740523925278e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.330000000000000000e+02
-4.838626817303973553e+02,-5.011970056198357497e+02,-1.566399500408646190e+02,-2.624972220125713989e+02,-3.075784818483946310e+02,-3.946395741036508298e+02,-1.074767281402245089e+02,-1.709076104319052547e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.340000000000000000e+02
-4.794289653169654457e+02,-5.014326600862802366e+02,-1.574422592444127531e+02,-2.611209226661779894e+02,-3.061257587699383862e+02,-3.949719482002391260e+02,-1.084652283964765047e+02,-1.707843030860805129e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.350000000000000000e+02
-4.748505919702267875e+02,-5.018970564478411234e+02,-1.579479011877171502e+02,-2.593402747782815823e+02,-3.045619261344505162e+02,-3.947934460112634270e+02,-1.091697511561101237e+02,-1.699293423421484022e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.360000000000000000e+02
-4.707649702035685664e+02,-5.019835329399376178e+02,-1.566888985874508080e+02,-2.577451403743887113e+02,-3.026155534491332446e+02,-3.942943089003971409e+02,-1.092399464226763257e+02,-1.683272229488394487e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593424797058105e-01,3.370000000000000000e+02
-4.672872729557284970e+02,-5.011054555602442520e+02,-1.540025876690380073e+02,-2.566352021109991597e+02,-3.007600302542009558e+02,-3.941314064631839074e+02,-1.089490536057171539e+02,-1.667855686991688344e+02,9.446745872497558594e+00,-7.266727685928344727e-01,4.207052886486053467e-01,3.380000000000000000e+02
-4.644924633518187420e+02,-4.991343399280286235e+02,-1.517525460149190621e+02,-2.560349810352159352e+02,-3.000057503506702119e+02,-3.949622557406421492e+02,-1.091336931255835907e+02,-1.665833979445238811e+02,9.446745872497558594e+00,-7.266727685928344727e-01,4.207052886486053467e-01,3.390000000000000000e+02
-4.628083697749110570e+02,-4.965955205715943066e+02,-1.518700503286058847e+02,-2.559375541162969512e+02,-3.012272313991745705e+02,-3.969490222984879892e+02,-1.106195569605666833e+02,-1.687196029669709105e+02,9.446745872497558594e+00,-7.266727685928344727e-01,4.207052886486053467e-01,3.400000000000000000e+02
-4.626822818694722628e+02,-4.944771773655423317e+02,-1.548355303822811493e+02,-2.563607165640553376e+02,-3.043892977117898226e+02,-3.995601362056554535e+02,-1.134848514915452142e+02,-1.730293866081644865e+02,9.446745872497558594e+00,-7.266727685928344727e-01,4.207052886486053467e-01,3.410000000000000000e+02
