F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-5.752454311104988847e+02,-5.270899568364561674e+02,-1.358107332472936832e+02,-2.676622673785104780e+02,-3.137811249438618688e+02,-3.571836721044946898e+02,-9.527763041860634985e+01,-1.948144385173150113e+02,9.446745872497558594e+00,-7.266727685928344727e-01,3.442134261131286621e-01,2.500000000000000000e+02
-5.810548976426521222e+02,-5.323211746303500149e+02,-1.403208325417231208e+02,-2.722763580740129328e+02,-3.197326331942799698e+02,-3.663776206522279608e+02,-9.741473102901272796e+01,-1.978845605229375906e+02,9.446745872497558594e+00,-7.266727685928344727e-01,3.442134261131286621e-01,2.510000000000000000e+02
-5.857256488227831142e+02,-5.366515861648390455e+02,-1.453464179490565584e+02,-2.758798444969575030e+02,-3.245730868745640691e+02,-3.741648587951476657e+02,-9.932846518360247501e+01,-1.994841041858671815e+02,9.446745872497558594e+00,-7.266727685928344727e-01,3.442134261131286621e-01,2.520000000000000000e+02
-5.904315987275572297e+02,-5.401556865592997383e+02,-1.503058119912357142e+02,-2.789877039957841589e+02,-3.291579343404901010e+02,-3.806606991430244307e+02,-1.012549662179076222e+02,-2.010118245443441083e+02,9.446745872497558594e+00,-7.266727685928344727e-01,3.442134261131286621e-01,2.530000000000000000e+02
-5.960026808143611561e+02,-5.428358625458654387e+02,-1.551835178437154354e+02,-2.819578528074589485e+02,-3.343822050486419357e+02,-3.865649440872957712e+02,-1.032399893635806620e+02,-2.036014696744468893e+02,9.446745872497558594e+00,-7.266727685928344727e-01,3.442134261131286621e-01,2.540000000000000000e+02
-6.022040845862129572e+02,-5.448227964840957611e+02,-1.599979401089503881e+02,-2.846248751690218342e+02,-3.402804033439670093e+02,-3.925562013836570259e+02,-1.049400156700430671e+02,-2.071897153877571327e+02,9.446745872497558594e+00,-7.266727685928344727e-01,3.442134261131286621e-01,2.550000000000000000e+02
-6.081182415952184783e+02,-5.464628497465555483e+02,-1.642284254612955010e+02,-2.865475239524971585e+02,-3.458963369874240925e+02,-3.987562288645594890e+02,-1.059713804998159503e+02,-2.106104062546019122e+02,9.446745872497558594e+00,-7.266727685928344727e-01,3.442134261131286621e-01,2.560000000000000000e+02
-6.130365140211597463e+02,-5.481455206820555759e+02,-1.668506618132469157e+02,-2.876029801919326019e+02,-3.499409098117139365e+02,-4.046372326428145243e+02,-1.064075031600364127e+02,-2.125309341181082345e+02,9.446745872497558594e+00,-7.266727685928344727e-01,3.442134261131286621e-01,2.570000000000000000e+02
-6.168953079551597511e+02,-5.499857623793541279e+02,-1.670166885533344612e+02,-2.882576690315599990e+02,-3.516210337342590719e+02,-4.093532919836115980e+02,-1.067746550774368188e+02,-2.123816514401819404e+02,9.446745872497558594e+00,-7.266727685928344727e-01,3.442134261131286621e-01,2.580000000000000000e+02
-6.199905980772268776e+02,-5.517017868728985377e+02,-1.648139045029142835e+02,-2.892101047707510588e+02,-3.510432561466686820e+02,-4.122402652984160341e+02,-1.074743291701620365e+02,-2.106262826364350076e+02,9.446745872497558594e+00,-7.266727685928344727e-01,3.442134261131286621e-01,2.590000000000000000e+02
-6.225484173581835421e+02,-5.529090178435285452e+02,-1.614373415157165255e+02,-2.908063612438827477e+02,-3.490917252423728314e+02,-4.132293572801158916e+02,-1.082812597790830296e+02,-2.083997329758276464e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.600000000000000000e+02
-6.247278330824524346e+02,-5.536026479615989047e+02,-1.585509049316892742e+02,-2.928546927456477533e+02,-3.470110839872968427e+02,-4.129882636540919520e+02,-1.085338535357536784e+02,-2.069292867411782026e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.610000000000000000e+02
-6.269327343338209175e+02,-5.543053005959704933e+02,-1.572398695183087511e+02,-2.949725236437875537e+02,-3.459009818604422435e+02,-4.126640924765556520e+02,-1.078537137528305720e+02,-2.070266517954823939e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.620000000000000000e+02
-6.298516825036954287e+02,-5.555884647573625443e+02,-1.573214274628885505e+02,-2.969829550181871127e+02,-3.462516667132936163e+02,-4.132495784320171879e+02,-1.066043410860397671e+02,-2.087151965437092258e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.630000000000000000e+02
-6.340098294301296846e+02,-5.573603135827966071e+02,-1.576166066736067251e+02,-2.989114893726916762e+02,-3.477203085901210216e+02,-4.149274426704871530e+02,-1.055920383756676983e+02,-2.111275161890414438e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.640000000000000000e+02
-6.392994980986918563e+02,-5.587149047624126297e+02,-1.570702010301686187e+02,-3.006978256342116538e+02,-3.494075915290742387e+02,-4.169354302225141282e+02,-1.053571857650915717e+02,-2.129531690205774339e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.650000000000000000e+02
-6.450555049519227850e+02,-5.586984452079818766e+02,-1.558533040810053762e+02,-3.021185772521268973e+02,-3.506140895441917564e+02,-4.181970874750932126e+02,-1.058321026077562692e+02,-2.134334790071065981e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.660000000000000000e+02
-6.506343021482180120e+02,-5.573888176846506894e+02,-1.554651797455869655e+02,-3.031207334936281086e+02,-3.515449028298146459e+02,-4.182994324466075113e+02,-1.066729574937941152e+02,-2.132331234192561169e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.670000000000000000e+02
-6.558511820329407556e+02,-5.561636553834034657e+02,-1.575778160551426481e+02,-3.041399188420076598e+02,-3.532319133637319055e+02,-4.179531575355481436e+02,-1.077635446642674424e+02,-2.142332050558915171e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.680000000000000000e+02
-6.607944939668212783e+02,-5.566681892062961197e+02,-1.624827572203055297e+02,-3.058695718460153330e+02,-3.565180814237471623e+02,-4.184256963873074255e+02,-1.092255666429351777e+02,-2.180224034814558536e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.690000000000000000e+02
-6.653078663237624824e+02,-5.592823610468306015e+02,-1.684883960016190940e+02,-3.085410455869430280e+02,-3.608972482714867738e+02,-4.203653492184835159e+02,-1.109430050307493048e+02,-2.241678665521479843e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.700000000000000000e+02
-6.688274614089002625e+02,-5.625486030374370330e+02,-1.729264062561433093e+02,-3.114337723525177353e+02,-3.643900097439172896e+02,-4.230730539260657679e+02,-1.122871067487910750e+02,-2.299288961059337453e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.710000000000000000e+02
-6.707995403169902602e+02,-5.642411319252598787e+02,-1.740349400669520037e+02,-3.132360539640269508e+02,-3.648553415525311721e+02,-4.249342065681131544e+02,-1.125461968431736750e+02,-2.320193631127560820e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.720000000000000000e+02
-6.711763225386915792e+02,-5.632222511242302971e+02,-1.721590123145596181e+02,-3.130535859919359609e+02,-3.617719079471235091e+02,-4.246770974406870209e+02,-1.117046007164343564e+02,-2.291411072166296208e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.730000000000000000e+02
-6.703948520081913784e+02,-5.604327789130423980e+02,-1.693054998629394277e+02,-3.111891506326749095e+02,-3.569341744201863094e+02,-4.224101480966678537e+02,-1.106883774238148135e+02,-2.231294776883300983e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.740000000000000000e+02
-6.689168919349033331e+02,-5.580897177008475865e+02,-1.675323389730982626e+02,-3.089776348605455496e+02,-3.533332542237784537e+02,-4.195913791523336158e+02,-1.106469463911424782e+02,-2.176423603806763367e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.750000000000000000e+02
-6.669842990710026243e+02,-5.578091464870941536e+02,-1.676131828784148183e+02,-3.078082153228102129e+02,-3.530469489505102274e+02,-4.179946478167046280e+02,-1.118640542514248182e+02,-2.154889103867006952e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.760000000000000000e+02
-6.649518811629616266e+02,-5.593185374861525361e+02,-1.689963859686481555e+02,-3.081721896899077819e+02,-3.558459055440083603e+02,-4.185215571349472157e+02,-1.133721239355751322e+02,-2.168578417783496661e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.770000000000000000e+02
-6.637273402653368066e+02,-5.608180148660272835e+02,-1.707738925123209128e+02,-3.094694089236765535e+02,-3.596049486917844433e+02,-4.207213204785945209e+02,-1.137289523990953057e+02,-2.197850902096250820e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.780000000000000000e+02
-6.645313700733983069e+02,-5.605272985186820733e+02,-1.725561427314252114e+02,-3.106067830561922278e+02,-3.620670253683089186e+02,-4.232530087635996097e+02,-1.123017703953214550e+02,-2.221294502631570822e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.790000000000000000e+02
-6.679155014786293805e+02,-5.579643854412621522e+02,-1.744726958681985707e+02,-3.107979754801093577e+02,-3.624244841737257730e+02,-4.248193937772105073e+02,-1.098931291214089470e+02,-2.231263396685455973e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.800000000000000000e+02
-6.729717484839125063e+02,-5.539458017922099771e+02,-1.765521167312880380e+02,-3.099471656528116910e+02,-3.615027547326099011e+02,-4.248800866456273297e+02,-1.081490883306440764e+02,-2.233417255850146148e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.810000000000000000e+02
-6.776918764472206931e+02,-5.495797148577541975e+02,-1.783430159718143386e+02,-3.084738464460858722e+02,-3.606554976701104351e+02,-4.237608601108863695e+02,-1.082971517369675212e+02,-2.235650136041197129e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.820000000000000000e+02
-6.803217332483085329e+02,-5.453362815495083851e+02,-1.792359978588028753e+02,-3.068814914315274791e+02,-3.605315998660814785e+02,-4.222442454551467108e+02,-1.102860899866445834e+02,-2.240457122986596232e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.830000000000000000e+02
-6.804928796546154217e+02,-5.409823168187103875e+02,-1.790890811049875992e+02,-3.054550847616164901e+02,-3.607737055774803139e+02,-4.210268611936194247e+02,-1.129365240837113333e+02,-2.247344506548460004e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.840000000000000000e+02
-6.790841005210298817e+02,-5.361949564564725961e+02,-1.783809211949312612e+02,-3.042238446296835264e+02,-3.606884529882576658e+02,-4.203851657993159279e+02,-1.148066896713642109e+02,-2.258700318762623738e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.850000000000000000e+02
-6.770713334856781103e+02,-5.310989889642837625e+02,-1.776563839960796258e+02,-3.030858246088038186e+02,-3.600476828744112368e+02,-4.201402565802438858e+02,-1.150200678294243062e+02,-2.279260733836312056e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.860000000000000000e+02
-6.746380230237948581e+02,-5.262595042614786962e+02,-1.768543353126840429e+02,-3.019441750821109736e+02,-3.592123332803901690e+02,-4.198141119542302135e+02,-1.135671260595071317e+02,-2.308613851931971794e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.870000000000000000e+02
-6.714471856314198703e+02,-5.223174822974362996e+02,-1.753004594096423716e+02,-3.007931045549923397e+02,-3.585781109596800889e+02,-4.188522720798839032e+02,-1.111392039331014985e+02,-2.336592469689614973e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.880000000000000000e+02
-6.676287339112086556e+02,-5.197080672722593135e+02,-1.724891631597217838e+02,-2.997717278500883822e+02,-3.580465313845091941e+02,-4.168822081919346374e+02,-1.087997467345934410e+02,-2.349723876851480782e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.890000000000000000e+02
-6.642480886009891492e+02,-5.185861509924216080e+02,-1.689228816039432104e+02,-2.991422740219923071e+02,-3.571261811215467219e+02,-4.139543340041246893e+02,-1.076207618123451084e+02,-2.344215486084196982e+02,9.484992027282714844e+00,-6.119350194931030273e-01,3.824593424797058105e-01,2.900000000000000000e+02
