F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-4.093646436114295284e+02,-4.291307403628679822e+02,-2.205230935579211291e+02,-2.661574011840848470e+02,-3.851161197030132826e+02,-4.296315113981600007e+02,-2.233483886261901716e+02,-2.683410574415001975e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.350000000000000000e+02
-4.476239335647069311e+02,-4.684142516265765153e+02,-2.396238569894139800e+02,-2.899769386868729271e+02,-4.209786870403950161e+02,-4.683733678537500964e+02,-2.444079256484310463e+02,-2.953379252519180227e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.360000000000000000e+02
-4.871359957752920309e+02,-5.069683722920426590e+02,-2.591779776859539197e+02,-3.158397248094179304e+02,-4.568856318542857480e+02,-5.099848897172669240e+02,-2.659419493271598185e+02,-3.218450845298320928e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.370000000000000000e+02
-5.271511476114346806e+02,-5.440739673866946760e+02,-2.783935039229918402e+02,-3.405605369404856901e+02,-4.924475260925919429e+02,-5.501010259573649819e+02,-2.876185971111372055e+02,-3.478344233362067826e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.380000000000000000e+02
-5.667258332318579050e+02,-5.791614926700194701e+02,-2.966713306453957557e+02,-3.619686996390919376e+02,-5.266540576169891210e+02,-5.857009089065322769e+02,-3.082265536508866717e+02,-3.725277548670346732e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.390000000000000000e+02
-6.052441516653370854e+02,-6.123268482079447494e+02,-3.143137606423979378e+02,-3.807469905443213065e+02,-5.589644124393344100e+02,-6.177415157742871088e+02,-3.265704527369562129e+02,-3.950957876225529617e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.400000000000000000e+02
-6.425101729443231307e+02,-6.442815576800530835e+02,-3.320342478014954395e+02,-3.990535585616889875e+02,-5.897752996868757691e+02,-6.493212698726129020e+02,-3.423319720400222650e+02,-4.156244458349201523e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.410000000000000000e+02
-6.783669114967215137e+02,-6.758364618410805633e+02,-3.499887120106095608e+02,-4.181285807175354421e+02,-6.198823782803274298e+02,-6.822019332552035848e+02,-3.562344977288885275e+02,-4.352302745141250853e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.420000000000000000e+02
-7.123556551091032816e+02,-7.073429568424880927e+02,-3.674604395551787093e+02,-4.375741434855390253e+02,-6.495453159725730075e+02,-7.155440451968561320e+02,-3.694497931700425397e+02,-4.550597977658326272e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.430000000000000000e+02
-7.439638688011646082e+02,-7.384588087290876501e+02,-3.834942147293195376e+02,-4.564975012389068070e+02,-6.780975603627175587e+02,-7.475127357600158575e+02,-3.827972319052360035e+02,-4.751309134482635272e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.440000000000000000e+02
-7.733466519421072007e+02,-7.683972067700469779e+02,-3.977658330650665448e+02,-4.746885630720216795e+02,-7.045162706119144786e+02,-7.773386171124529938e+02,-3.964335481589268966e+02,-4.942594720203633187e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.450000000000000000e+02
-8.017076189769513803e+02,-7.965373809725342653e+02,-4.108224099860035494e+02,-4.925335017229917867e+02,-7.284642447890728363e+02,-8.056366842084225937e+02,-4.102333217151490317e+02,-5.112668572768934609e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.460000000000000000e+02
-8.306706636662647725e+02,-8.230131574847491720e+02,-4.235676621901748149e+02,-5.102493115560509978e+02,-7.508524988986391691e+02,-8.332893874646279073e+02,-4.243858978025727993e+02,-5.263487151976623863e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.470000000000000000e+02
-8.609642607729147130e+02,-8.487699068311685551e+02,-4.365808591707809683e+02,-5.276624974292735715e+02,-7.733776196638054898e+02,-8.606116277709961651e+02,-4.395033610777454669e+02,-5.412601065455892240e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.480000000000000000e+02
-8.916226724636908330e+02,-8.749222999022995282e+02,-4.499014032486002179e+02,-5.446997941861191066e+02,-7.974015489831317609e+02,-8.876015344561437814e+02,-4.560379903113234832e+02,-5.580854710476978653e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.490000000000000000e+02
-9.206410851242590070e+02,-9.018858633761610690e+02,-4.633819285848712752e+02,-5.617154729618368947e+02,-8.231454401573782889e+02,-9.145304608697888398e+02,-4.735841426936331118e+02,-5.777040534286861657e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.500000000000000000e+02
-9.466672293444071329e+02,-9.290658402676872356e+02,-4.771378344488966832e+02,-5.790725027488815613e+02,-8.498297069923264644e+02,-9.418767827771271186e+02,-4.908245219571208509e+02,-5.992506931628395250e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.510000000000000000e+02
-9.701887316656202529e+02,-9.554420637652992809e+02,-4.915405193520618923e+02,-5.965079932837452361e+02,-8.764565496014911332e+02,-9.696884433756531507e+02,-5.062498219124263414e+02,-6.208367198178129911e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.520000000000000000e+02
-9.930334612085634944e+02,-9.804860084877473128e+02,-5.066688965591001761e+02,-6.131466107196465600e+02,-9.023344536949225585e+02,-9.972166533788576999e+02,-5.190016270236928904e+02,-6.406931328499604206e+02,9.408499717712402344e+00,-6.884268522262573242e-01,4.589512646198272705e-01,2.530000000000000000e+02
-1.016605755922465505e+03,-1.004498374417758896e+03,-5.217394023008282602e+02,-6.282229771718366464e+02,-9.268550639880822928e+02,-1.023287915438962045e+03,-5.291127638874922923e+02,-6.578009088202934436e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.540000000000000000e+02
-1.040591176330829512e+03,-1.028079028358062715e+03,-5.352407912737430706e+02,-6.417216318745322496e+02,-9.490293295745832438e+02,-1.047039386480477333e+03,-5.371329842772179290e+02,-6.718797281411452786e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.550000000000000000e+02
-1.063485208280857478e+03,-1.051368196351984352e+03,-5.459401723776632025e+02,-6.542734387189275367e+02,-9.676973680664932544e+02,-1.068369697198701033e+03,-5.437565855966076924e+02,-6.832595601254270150e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.560000000000000000e+02
-1.084469088229699082e+03,-1.073923842370325474e+03,-5.540367690924458657e+02,-6.665323310096628120e+02,-9.825877728150417170e+02,-1.087899366445623855e+03,-5.498912006445075349e+02,-6.929517004408508001e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.570000000000000000e+02
-1.104712051794789659e+03,-1.095351591818711313e+03,-5.613703632551296323e+02,-6.787490973628155189e+02,-9.952733306118507244e+02,-1.106661210157176356e+03,-5.568831363957647227e+02,-7.026401421445907545e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.580000000000000000e+02
-1.126632849211354824e+03,-1.115924771095712003e+03,-5.702696128397292341e+02,-6.908917186354847217e+02,-1.008830366295089334e+03,-1.125741041482103356e+03,-5.662545124278290132e+02,-7.141578049364834442e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.590000000000000000e+02
-1.151612172122039738e+03,-1.136434118406645666e+03,-5.818393575332797809e+02,-7.030149262334921332e+02,-1.026065115167176373e+03,-1.145911506925081994e+03,-5.787963323656940702e+02,-7.285237505800241706e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.600000000000000000e+02
-1.178284866705735567e+03,-1.157388752224493146e+03,-5.951241705219676987e+02,-7.153958524283916631e+02,-1.047589721118268244e+03,-1.167307508511112246e+03,-5.937363366100203166e+02,-7.452569680922915722e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.610000000000000000e+02
-1.203144780331225320e+03,-1.178457662132764654e+03,-6.079426930871172772e+02,-7.283558635797039642e+02,-1.071385075347919155e+03,-1.189363254057996528e+03,-6.089066577043831785e+02,-7.626281441028941117e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.620000000000000000e+02
-1.223075527375316142e+03,-1.198762535170956198e+03,-6.186505010979021790e+02,-7.419988444615323715e+02,-1.094213634595580970e+03,-1.211120097882001573e+03,-6.219709663630869727e+02,-7.786774530665916245e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.630000000000000000e+02
-1.237608824897070008e+03,-1.217702253901308268e+03,-6.272652902688805625e+02,-7.560621136057811782e+02,-1.113677217879587715e+03,-1.231699889424045978e+03,-6.317836093978517056e+02,-7.921845245511512985e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.640000000000000000e+02
-1.248950296143111245e+03,-1.235443049612346385e+03,-6.350405491804663143e+02,-7.699059166453612306e+02,-1.129316431871285204e+03,-1.250603295780560984e+03,-6.388345119118789626e+02,-8.029499133813469598e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.650000000000000000e+02
-1.259886520232291787e+03,-1.252583674747691930e+03,-6.430480765325260109e+02,-7.826124233163272947e+02,-1.142165431230826925e+03,-1.267688206180074303e+03,-6.445456532147595681e+02,-8.114624078120191371e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.660000000000000000e+02
-1.271582756796811736e+03,-1.269413325232686020e+03,-6.512058451297166357e+02,-7.932808284754264605e+02,-1.153567842291153283e+03,-1.283033932425822968e+03,-6.501578045423316325e+02,-8.184908115409662059e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.670000000000000000e+02
-1.283222444543186157e+03,-1.285573924285578869e+03,-6.586274890599188439e+02,-8.015292779923288435e+02,-1.164463987989221550e+03,-1.296919858604971523e+03,-6.561329153903525366e+02,-8.249618342757999017e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.680000000000000000e+02
-1.293609876245458508e+03,-1.300454791027251758e+03,-6.648110815527802515e+02,-8.079084785578861556e+02,-1.175543996337645694e+03,-1.309857980862594559e+03,-6.623656967991350939e+02,-8.319613136541483982e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.690000000000000000e+02
-1.303026077931152486e+03,-1.313863854557714149e+03,-6.703965494659005344e+02,-8.137628598526257520e+02,-1.187607948429709268e+03,-1.322435269902836808e+03,-6.687461269724435624e+02,-8.404706139272020664e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.700000000000000000e+02
-1.313505451326606362e+03,-1.326277497291806412e+03,-6.767329457963219284e+02,-8.204805914640173796e+02,-1.201366402081226624e+03,-1.334991724885110671e+03,-6.754525322122640318e+02,-8.508119265001728309e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.710000000000000000e+02
-1.327293159899678813e+03,-1.338468420278744816e+03,-6.846967885381232009e+02,-8.286658514191040013e+02,-1.216748116660328378e+03,-1.347476793388847909e+03,-6.827721096545556065e+02,-8.622578596169987577e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.720000000000000000e+02
-1.344915952439620924e+03,-1.350918195500649290e+03,-6.938619929977580796e+02,-8.378599871928217908e+02,-1.232502316756257187e+03,-1.359654071914037559e+03,-6.906979910591444423e+02,-8.732602146479280236e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.730000000000000000e+02
-1.364584077890645858e+03,-1.363551172666614548e+03,-7.027438061570805985e+02,-8.469940496408394210e+02,-1.246745033215929652e+03,-1.371424932153136979e+03,-6.987111599995437246e+02,-8.822885214836474006e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.740000000000000000e+02
-1.383365140082765720e+03,-1.375940077594295872e+03,-7.098763284021711115e+02,-8.551823714902761822e+02,-1.258190562807559218e+03,-1.382907565130359217e+03,-7.059772066839541367e+02,-8.887595283162563646e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.750000000000000000e+02
-1.399038458192768303e+03,-1.387697084556677055e+03,-7.148086992847397596e+02,-8.622530366559913091e+02,-1.267041500776141220e+03,-1.394213766430109899e+03,-7.118500444132109806e+02,-8.933865705125572276e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.760000000000000000e+02
-1.411133011008241738e+03,-1.398688449477318045e+03,-7.182498925282302480e+02,-8.686794279491464295e+02,-1.274731953800214797e+03,-1.405233414454703961e+03,-7.163310180912521901e+02,-8.977008081245958238e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.770000000000000000e+02
-1.420583346291781709e+03,-1.408995171375626796e+03,-7.213580787437044819e+02,-8.750835695506534648e+02,-1.282777718701151116e+03,-1.415722587157833004e+03,-7.201566680521291346e+02,-9.030989268358616755e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.780000000000000000e+02
-1.428662131545446300e+03,-1.418804980261898891e+03,-7.248726090935992943e+02,-8.817664035530710862e+02,-1.291790738363633409e+03,-1.425609769626757043e+03,-7.244205478320664042e+02,-9.100867521293162099e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.790000000000000000e+02
-1.436215498949373796e+03,-1.428384975366874642e+03,-7.287978359147150513e+02,-8.886099069717201928e+02,-1.301448168962467207e+03,-1.435154668138045963e+03,-7.299249754410593596e+02,-9.181634320079674580e+02,9.446745872497558594e+00,-6.884268522262573242e-01,4.971971809864044189e-01,2.800000000000000000e+02
-1.443654745151269253e+03,-1.438071028639795259e+03,-7.328168159308715985e+02,-8.953598748201306989e+02,-1.311241583412953787e+03,-1.444758111195394122e+03,-7.366921055786069701e+02,-9.263182521785124663e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.810000000000000000e+02
-1.451336649295670213e+03,-1.448132875390687332e+03,-7.369478805473750072e+02,-9.019774396128450462e+02,-1.321094183711563346e+03,-1.454590940675828733e+03,-7.439808202335793794e+02,-9.336989868806736013e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.820000000000000000e+02
-1.459669888882933265e+03,-1.458534359696726369e+03,-7.417166989560992079e+02,-9.086889163857999847e+02,-1.331160913020229145e+03,-1.464387318106500061e+03,-7.507655460530495475e+02,-9.399559449199600749e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.830000000000000000e+02
-1.468760511256605696e+03,-1.468793267208108773e+03,-7.476055679544519990e+02,-9.156516227160395829e+02,-1.341122144330377978e+03,-1.473567853910236408e+03,-7.563130085476259410e+02,-9.451309885518435294e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.840000000000000000e+02
-1.478030287803839428e+03,-1.478145114503398872e+03,-7.543027268835344330e+02,-9.225703357431734730e+02,-1.349952974226308470e+03,-1.481578981731875956e+03,-7.604932919691782445e+02,-9.494021884122971642e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.850000000000000000e+02
-1.486366050167147023e+03,-1.485980906627737568e+03,-7.605880244593154202e+02,-9.287388659547254974e+02,-1.356713413972728631e+03,-1.488228312618541622e+03,-7.637521552962325586e+02,-9.530752650070103300e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.860000000000000000e+02
-1.492815196524637940e+03,-1.492247324596460885e+03,-7.651540974250619911e+02,-9.336101332233188259e+02,-1.361735461209763798e+03,-1.493836707629692228e+03,-7.668920962078282173e+02,-9.568291898517186382e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.870000000000000000e+02
-1.497232762799198099e+03,-1.497480516248053391e+03,-7.677211756106231633e+02,-9.374156720042785764e+02,-1.366913628537889053e+03,-1.499112382139262991e+03,-7.707600047929356606e+02,-9.617654067039488837e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.880000000000000000e+02
-1.500274258517725457e+03,-1.502435496261903381e+03,-7.693726603260378170e+02,-9.411718278325352003e+02,-1.374469056894447021e+03,-1.504763427108965516e+03,-7.758325151560916311e+02,-9.688571429784900602e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.890000000000000000e+02
-1.502730700466278449e+03,-1.507609843825706093e+03,-7.716716117006194509e+02,-9.459251219746456627e+02,-1.385020580085449865e+03,-1.511033671957067327e+03,-7.817784801520637075e+02,-9.780134971328373013e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.900000000000000000e+02
-1.504847451096019086e+03,-1.513027078907482519e+03,-7.752666611308484335e+02,-9.518478719997248163e+02,-1.396641157243068392e+03,-1.517484589361627286e+03,-7.873224349555706567e+02,-9.875761887656999534e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.910000000000000000e+02
-1.506286527709978145e+03,-1.518378738964514469e+03,-7.792532031154239576e+02,-9.580101282649405903e+02,-1.405880319669648543e+03,-1.523243776752144186e+03,-7.907748814831522850e+02,-9.949352360276343461e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.920000000000000000e+02
-1.506738791010059686e+03,-1.523325178653440162e+03,-7.819142828261267368e+02,-9.630735774576270387e+02,-1.410065715924693677e+03,-1.527589731788695872e+03,-7.911398383032739048e+02,-9.980558517756107904e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.930000000000000000e+02
-1.506497453897197374e+03,-1.527668845397394307e+03,-7.821913634648866491e+02,-9.662907265781620936e+02,-1.409088622117991463e+03,-1.530409922093234172e+03,-7.890474249457745373e+02,-9.968065152806988181e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.940000000000000000e+02
-1.506321710721100317e+03,-1.531329773642168675e+03,-7.805697266722402219e+02,-9.679306223846620014e+02,-1.405339482195161736e+03,-1.532159640457204659e+03,-7.866236468810424185e+02,-9.930163305732789922e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.950000000000000000e+02
-1.506680568520235738e+03,-1.534282102297052688e+03,-7.786436638951277018e+02,-9.688349340821235955e+02,-1.402026955589458112e+03,-1.533412219458483605e+03,-7.861448072184441571e+02,-9.892244187164882305e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.960000000000000000e+02
-1.507187557463423218e+03,-1.536587427653953455e+03,-7.778550225374017373e+02,-9.696168537952426050e+02,-1.401334745846575515e+03,-1.534441350868492464e+03,-7.884059674171815004e+02,-9.871645248621559858e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.970000000000000000e+02
-1.506942511898422708e+03,-1.538475314974927869e+03,-7.785917212601347046e+02,-9.702687756584055023e+02,-1.403711725092024381e+03,-1.535198364635050439e+03,-7.921491442979267958e+02,-9.871502176024615665e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.980000000000000000e+02
-1.505566581328843085e+03,-1.540313462387709933e+03,-7.803488064404509714e+02,-9.704483174391574494e+02,-1.408412807262409842e+03,-1.535609814517655650e+03,-7.951029067306868683e+02,-9.886113187406581346e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,2.990000000000000000e+02
-1.503925222923744968e+03,-1.542440254383665888e+03,-7.825571554045222911e+02,-9.700530163910319743e+02,-1.414408912709155629e+03,-1.535833211999623472e+03,-7.958047932797635440e+02,-9.909932790298702230e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,3.000000000000000000e+02
-1.503693340854981670e+03,-1.544993934773516230e+03,-7.851180556428162163e+02,-9.694882874364030840e+02,-1.420816925333798281e+03,-1.536228564116900088e+03,-7.946631822893755270e+02,-9.940761488502218981e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,3.010000000000000000e+02
-1.505964096045558563e+03,-1.547877012936677147e+03,-7.881310547395548838e+02,-9.693660465408171376e+02,-1.426783775503470906e+03,-1.537115373406812978e+03,-7.933831631178006774e+02,-9.975941724969077313e+02,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,3.020000000000000000e+02
-1.510067424227705942e+03,-1.550852925732444419e+03,-7.912531021002396301e+02,-9.698922559094082771e+02,-1.431355436406078070e+03,-1.538550178866686110e+03,-7.933514481246360219e+02,-1.000836965274604381e+03,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,3.030000000000000000e+02
-1.513718724569553160e+03,-1.553645333458596042e+03,-7.935349824918016566e+02,-9.704545840134112495e+02,-1.433750447501264944e+03,-1.540272932805577739e+03,-7.945052886722812673e+02,-1.002885579288200688e+03,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,3.040000000000000000e+02
-1.514509891017046584e+03,-1.555989179928273188e+03,-7.940546739153080580e+02,-9.697690462863765788e+02,-1.433868492781668465e+03,-1.541817201464224127e+03,-7.956906179809770947e+02,-1.003356040234327452e+03,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,3.050000000000000000e+02
-1.511603339512270168e+03,-1.557721659341980512e+03,-7.927690124494603197e+02,-9.665560146658506255e+02,-1.432494855858866458e+03,-1.542722341982532953e+03,-7.960444312590611844e+02,-1.002866110428585898e+03,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,3.060000000000000000e+02
-1.506288414429710429e+03,-1.558925633742928540e+03,-7.907005909259033842e+02,-9.603307673963690831e+02,-1.430887864243506101e+03,-1.542768970943197019e+03,-7.959393816826554939e+02,-1.002627636808414991e+03,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,3.070000000000000000e+02
-1.500978702975606211e+03,-1.559965048223417170e+03,-7.891771425386552892e+02,-9.517570760239844958e+02,-1.429999524708330227e+03,-1.542110859134359544e+03,-7.964865203168027392e+02,-1.003417761928643927e+03,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,3.080000000000000000e+02
-1.497499589675800962e+03,-1.561232789456751561e+03,-7.887563450068161046e+02,-9.422618616134121794e+02,-1.429901255520541554e+03,-1.541153881355451176e+03,-7.980757909570955917e+02,-1.004812499819812956e+03,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,3.090000000000000000e+02
-1.496014175609180484e+03,-1.562713482569974531e+03,-7.888016532879736360e+02,-9.331446541834109212e+02,-1.429811658068824045e+03,-1.540204065392761777e+03,-7.994679619308230940e+02,-1.005361013171942659e+03,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,3.100000000000000000e+02
-1.495322325690502112e+03,-1.563784321234849813e+03,-7.880877315592806553e+02,-9.248638937415381633e+02,-1.428674704401328427e+03,-1.539174113175583443e+03,-7.985011000040570934e+02,-1.003566493792434130e+03,9.484992027282714844e+00,-6.884268522262573242e-01,4.207052886486053467e-01,3.110000000000000000e+02
-1.494127428446739486e+03,-1.563582235656509511e+03,-7.858716338784446407e+02,-9.170812803387941585e+02,-1.425893589289454667e+03,-1.537655944820285640e+03,-7.939347501892824539e+02,-9.989270404119474733e+02,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,3.120000000000000000e+02
-1.492148143075282178e+03,-1.561741883660962003e+03,-7.824878751484205850e+02,-9.094069530532073031e+02,-1.421777651823531414e+03,-1.535361377213042942e+03,-7.868075511859458402e+02,-9.923578924940555908e+02,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,3.130000000000000000e+02
-1.490186664163487421e+03,-1.558858150173398826e+03,-7.790312809306899453e+02,-9.021306157038040965e+02,-1.417495860990166193e+03,-1.532532877315664336e+03,-7.800446919870171314e+02,-9.858570873401881727e+02,9.446745872497558594e+00,-6.501809358596801758e-01,5.354431271553039551e-01,3.140000000000000000e+02
