F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.201799954948707637e+03,-1.153440898819452741e+03,-6.672149966535080239e+02,-5.846229159535942017e+02,-1.158036913825295869e+03,-1.224023058175385813e+03,-7.200754406498472235e+02,-7.090387613658845112e+02,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.710000000000000000e+02
-1.215493843261896927e+03,-1.167202873384443137e+03,-6.731659375904200715e+02,-5.899710235811544408e+02,-1.167625122641140479e+03,-1.234748985012204685e+03,-7.271757948932540785e+02,-7.131120543803299370e+02,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.720000000000000000e+02
-1.227315604411871391e+03,-1.179485657508114855e+03,-6.801598144070349008e+02,-5.956527265922245533e+02,-1.177398837225312946e+03,-1.247185219085607969e+03,-7.351451395039125600e+02,-7.188704277046213065e+02,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.730000000000000000e+02
-1.237654929538478882e+03,-1.189683409330872564e+03,-6.880243956712974978e+02,-6.018555585131321095e+02,-1.188070351883227431e+03,-1.261193888051979229e+03,-7.431357313570661063e+02,-7.268322494996550631e+02,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.740000000000000000e+02
-1.247444933372427386e+03,-1.198535026693866712e+03,-6.961172380762027387e+02,-6.088004977221153240e+02,-1.199871609515121690e+03,-1.276126214679028180e+03,-7.503634372130127304e+02,-7.368244942751466624e+02,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.750000000000000000e+02
-1.257352149981005823e+03,-1.207867835729268336e+03,-7.037468774572726034e+02,-6.166609275056625847e+02,-1.212629780972588378e+03,-1.291279433637453621e+03,-7.567050979450341401e+02,-7.481811685106399636e+02,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.760000000000000000e+02
-1.267258207498493903e+03,-1.219319959179102625e+03,-7.104836221973259853e+02,-6.252501342874065813e+02,-1.225811706081006832e+03,-1.306102139556033308e+03,-7.626110475500422581e+02,-7.597954763243333218e+02,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.770000000000000000e+02
-1.276521840323205652e+03,-1.233023447518781268e+03,-7.162411644393414463e+02,-6.337626527907500531e+02,-1.238560892717506704e+03,-1.320119956154556803e+03,-7.685600731456311223e+02,-7.701733330398533326e+02,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.780000000000000000e+02
-1.284767799005844154e+03,-1.247367502587188937e+03,-7.211782510167045075e+02,-6.409449424322983759e+02,-1.249889379014845872e+03,-1.332813429436862862e+03,-7.746466216557350890e+02,-7.778339672837983017e+02,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.790000000000000000e+02
-1.292396660970778612e+03,-1.260061596109701441e+03,-7.255346408202663042e+02,-6.457411239250341168e+02,-1.259064758418754536e+03,-1.343664791401003640e+03,-7.806045131046216738e+02,-7.820414410979178683e+02,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.800000000000000000e+02
-1.300265104245793282e+03,-1.269605784252758440e+03,-7.294887447577266357e+02,-6.479833332872149185e+02,-1.265960153029038338e+03,-1.352366999672905422e+03,-7.860654573154893114e+02,-7.833057772861684498e+02,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.810000000000000000e+02
-1.308836306147637515e+03,-1.276022759860645237e+03,-7.331249507016123061e+02,-6.485760245673905047e+02,-1.271078640568094215e+03,-1.359024123137480274e+03,-7.907378945313530494e+02,-7.831301049616117780e+02,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.820000000000000000e+02
-1.317695140389371318e+03,-1.280482705103322587e+03,-7.365535376110706238e+02,-6.489983625826780553e+02,-1.275238464320725143e+03,-1.364194762153323154e+03,-7.944775101129785071e+02,-7.831361314432410836e+02,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.830000000000000000e+02
-1.325985358315052054e+03,-1.284392032530315646e+03,-7.400958248524570990e+02,-6.504826518513123119e+02,-1.279225057249519978e+03,-1.368754473350129047e+03,-7.974294954939314266e+02,-7.843031173743124782e+02,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.840000000000000000e+02
-1.333375321673966482e+03,-1.288750429914192864e+03,-7.443138704259690712e+02,-6.534337896022725545e+02,-1.283702053940035057e+03,-1.373635469204040874e+03,-8.002229529731821458e+02,-7.869011118485900624e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,2.850000000000000000e+02
-1.340523661586264552e+03,-1.294038353327433015e+03,-7.496751472465998631e+02,-6.573895059299702552e+02,-1.289278115423928284e+03,-1.379514777394458179e+03,-8.038798064149214042e+02,-7.909092223325492341e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,2.860000000000000000e+02
-1.348426612948559978e+03,-1.300314608296901042e+03,-7.559816746645151397e+02,-6.614124235548451907e+02,-1.296381365244005337e+03,-1.386541091201765994e+03,-8.091957413065124456e+02,-7.962369833535085490e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,2.870000000000000000e+02
-1.357168839950021265e+03,-1.307204256731863552e+03,-7.620636437996731729e+02,-6.646009803047513742e+02,-1.304827128537196131e+03,-1.394247452909652111e+03,-8.159277416496297519e+02,-8.024427814643559032e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,2.880000000000000000e+02
-1.365343061770740633e+03,-1.313912822407986141e+03,-7.662364794450168120e+02,-6.665102077912395089e+02,-1.313497472382137403e+03,-1.401796960959898342e+03,-8.225891703825863033e+02,-8.084371013104637314e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,2.890000000000000000e+02
-1.370924544482808187e+03,-1.319604185580594049e+03,-7.674620640189449432e+02,-6.674153062956420399e+02,-1.320726311201970020e+03,-1.408520074998056998e+03,-8.273240398333470011e+02,-8.128960833749882795e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,2.900000000000000000e+02
-1.373013799589851487e+03,-1.324059772026395194e+03,-7.663896997024588700e+02,-6.683044256165646857e+02,-1.325395148384841832e+03,-1.414405991186938763e+03,-8.293171296605295311e+02,-8.153228082513232948e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,2.910000000000000000e+02
-1.372903462399050568e+03,-1.328018110013755859e+03,-7.652885772599101983e+02,-6.704544007568235884e+02,-1.327925735080349568e+03,-1.420117965747891958e+03,-8.295277503716094998e+02,-8.167480708439453565e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,2.920000000000000000e+02
-1.373381265684133041e+03,-1.332707825732165020e+03,-7.666589830371514154e+02,-6.746606537957213732e+02,-1.330198705860746031e+03,-1.426429496856723972e+03,-8.300150892592432683e+02,-8.191321908300274117e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,2.930000000000000000e+02
-1.376750307951002242e+03,-1.338826769553229042e+03,-7.714784305310246282e+02,-6.805883473639064505e+02,-1.334273270859368040e+03,-1.433534760139777063e+03,-8.323897248279612313e+02,-8.237558068503974482e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,2.940000000000000000e+02
-1.383207047424454913e+03,-1.345832386765249112e+03,-7.784687296273328911e+02,-6.867959691686794486e+02,-1.340860090251322163e+03,-1.440847087123690926e+03,-8.367040368105735979e+02,-8.299928768151289660e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,2.950000000000000000e+02
-1.390914475661130382e+03,-1.352236439983623313e+03,-7.850240570555434942e+02,-6.915487941549699826e+02,-1.348780685413138826e+03,-1.447462083887961398e+03,-8.416669276623272253e+02,-8.356675505782444588e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,2.960000000000000000e+02
-1.397601562503459945e+03,-1.356710041086065758e+03,-7.890511755533289033e+02,-6.938714708522079491e+02,-1.355827370318977046e+03,-1.452823544295901229e+03,-8.458353981376380943e+02,-8.387437042284782365e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,2.970000000000000000e+02
-1.402208033973255624e+03,-1.359058176833037123e+03,-7.902037540683215866e+02,-6.940354321278844054e+02,-1.360240392443580049e+03,-1.456934505459645607e+03,-8.486072132707047331e+02,-8.388048818558099811e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,2.980000000000000000e+02
-1.405207336471986309e+03,-1.360236111501957566e+03,-7.895866052520897256e+02,-6.931575917032514553e+02,-1.361613180484719578e+03,-1.459977033557716595e+03,-8.502290698351929450e+02,-8.370216403052752412e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,2.990000000000000000e+02
-1.407573087555034817e+03,-1.361453672097393564e+03,-7.884153723184786031e+02,-6.923486712028702641e+02,-1.360699761670174894e+03,-1.461874243622709628e+03,-8.511029674752952587e+02,-8.348317069088618609e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.000000000000000000e+02
-1.409564138152741180e+03,-1.363206395782578284e+03,-7.869743545588598863e+02,-6.921529350129012528e+02,-1.358595593749326781e+03,-1.462389167193183312e+03,-8.512842013903750740e+02,-8.327807919064440512e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.010000000000000000e+02
-1.410502605587982771e+03,-1.365061425693146248e+03,-7.847738752097420729e+02,-6.926036278937224324e+02,-1.356136976541645254e+03,-1.461689735260541283e+03,-8.506708270523990905e+02,-8.306510092347234604e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.020000000000000000e+02
-1.409627263726911906e+03,-1.366302371325541344e+03,-7.815651216275788329e+02,-6.935942356177451984e+02,-1.353890196875523316e+03,-1.460691084537233110e+03,-8.495261495996004442e+02,-8.285286869645690331e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.030000000000000000e+02
-1.407074730856084216e+03,-1.366792834610531145e+03,-7.780757274084775190e+02,-6.950641848534892233e+02,-1.352407899465849368e+03,-1.460630369801092911e+03,-8.486209679230389611e+02,-8.274426917080508019e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.040000000000000000e+02
-1.404029516661027401e+03,-1.367295942714605189e+03,-7.757211575146690166e+02,-6.968693950521258103e+02,-1.352243101956838927e+03,-1.462142909156842052e+03,-8.487571546679716903e+02,-8.287219325110124828e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.050000000000000000e+02
-1.401956511937920141e+03,-1.368996743943714819e+03,-7.756263942509508524e+02,-6.986523842100897355e+02,-1.353623209148506930e+03,-1.464727497052195304e+03,-8.501491894758844410e+02,-8.326860745877050931e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.060000000000000000e+02
-1.401666815784731625e+03,-1.372619354904790725e+03,-7.779038825002022577e+02,-7.000106681039607111e+02,-1.356141577972939103e+03,-1.467180685362837721e+03,-8.522864752971481721e+02,-8.380780126104028795e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.070000000000000000e+02
-1.402999967754424006e+03,-1.377801582552962827e+03,-7.817429589944613326e+02,-7.008399317651931142e+02,-1.358841928839583943e+03,-1.468613810020726078e+03,-8.543881285370318892e+02,-8.429031838656364926e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.080000000000000000e+02
-1.405225517406919607e+03,-1.383165472801809756e+03,-7.859934892707022982e+02,-7.014227824647554144e+02,-1.360667310894362117e+03,-1.469067765146903184e+03,-8.559543864293158322e+02,-8.458647986595553903e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.090000000000000000e+02
-1.407633259457820941e+03,-1.387030447292714598e+03,-7.895833881204977160e+02,-7.020702456112143182e+02,-1.360899681026745839e+03,-1.469148574670709422e+03,-8.568785086880336621e+02,-8.469768241983098278e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.100000000000000000e+02
-1.409771725832039465e+03,-1.388308076594224531e+03,-7.915371783551636327e+02,-7.026286325481518134e+02,-1.359280086630128380e+03,-1.469092700912768578e+03,-8.570968433363916574e+02,-8.468345633574969042e+02,9.484992027282714844e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.110000000000000000e+02
-1.411283519751491440e+03,-1.387009963916354536e+03,-7.910035124612164736e+02,-7.023727138951273901e+02,-1.355869051233536766e+03,-1.468244185606050905e+03,-8.562524402133844887e+02,-8.454682544147892713e+02,9.408499717712402344e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.120000000000000000e+02
-1.411727767131518931e+03,-1.384076041894546961e+03,-7.877411645751024025e+02,-7.004930199879424890e+02,-1.350995090341692276e+03,-1.465507943942566953e+03,-8.538405695362105234e+02,-8.421734529210783649e+02,9.408499717712402344e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.130000000000000000e+02
-1.410734322187259750e+03,-1.380693583198902388e+03,-7.828028082326121648e+02,-6.968062141924528987e+02,-1.345485054168646684e+03,-1.460387134717033405e+03,-8.497967731458519438e+02,-8.366296703426900194e+02,9.408499717712402344e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.140000000000000000e+02
-1.408412854939700992e+03,-1.377639207467080041e+03,-7.785702011319494886e+02,-6.920699878125080886e+02,-1.340898261693831046e+03,-1.453642863704645606e+03,-8.449976828339040367e+02,-8.301507818685172424e+02,9.408499717712402344e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.150000000000000000e+02
