F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.930082977598458456e+02,-1.271946169003358591e+02,-4.513670345630271186e+01,3.149087956505718466e+01,-1.445561595689123351e+02,-2.012961529053773120e+02,-5.482035227201959060e+01,-4.223854166926230391e+01,9.523238182067871094e+00,-1.032640218734741211e+00,-4.207052886486053467e-01,2.560000000000000000e+02
-1.980397257001040998e+02,-1.292210238816742276e+02,-4.542387393409080687e+01,3.296204104918160738e+01,-1.501010709031152146e+02,-2.063365043624835380e+02,-5.332506747085153620e+01,-4.213016207760301768e+01,9.523238182067871094e+00,-1.032640218734741211e+00,-4.207052886486053467e-01,2.570000000000000000e+02
-2.020076588122019530e+02,-1.306474132456360167e+02,-4.386277018009786843e+01,3.475324740768428455e+01,-1.531391748391051806e+02,-2.104553478724037632e+02,-5.038723289570680208e+01,-3.931971897049788822e+01,9.523238182067871094e+00,-1.032640218734741211e+00,-4.207052886486053467e-01,2.580000000000000000e+02
-2.046425276016034331e+02,-1.313738855218362005e+02,-4.118351477685428108e+01,3.716490173295642307e+01,-1.534243120941682719e+02,-2.129303763729631100e+02,-4.664980201547314209e+01,-3.416585821058106376e+01,9.523238182067871094e+00,-1.032640218734741211e+00,-4.207052886486053467e-01,2.590000000000000000e+02
-2.064854710389977299e+02,-1.316012911163120407e+02,-3.857498960378370612e+01,4.010106923813964386e+01,-1.516825780195531479e+02,-2.136469722115643890e+02,-4.280480245061517053e+01,-2.756721590583947545e+01,9.523238182067871094e+00,-1.032640218734741211e+00,-4.207052886486053467e-01,2.600000000000000000e+02
-2.087443892069968570e+02,-1.319511508906671224e+02,-3.709404605092140628e+01,4.290523505937471782e+01,-1.491568653812000775e+02,-2.134630841819562193e+02,-3.972412428060670209e+01,-2.098960338085271360e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.610000000000000000e+02
-2.125292069819370226e+02,-1.333575619225716764e+02,-3.729590369256447957e+01,4.460472831558126927e+01,-1.472047109815903241e+02,-2.139190858101737831e+02,-3.844548679669242119e+01,-1.635746393458248349e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.620000000000000000e+02
-2.180703997447612892e+02,-1.366277922699805458e+02,-3.922072883888904471e+01,4.439597265301654261e+01,-1.471483505917121875e+02,-2.165377947301030872e+02,-3.985404973929416883e+01,-1.559850120385726768e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.630000000000000000e+02
-2.245883498677112584e+02,-1.418477152003338233e+02,-4.253834594416821346e+01,4.210113491212996450e+01,-1.500680632552839597e+02,-2.221366181291014072e+02,-4.419520474866385484e+01,-1.982062379471790337e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.640000000000000000e+02
-2.309278718706596010e+02,-1.480761481288063806e+02,-4.662749821054330823e+01,3.835048955082220346e+01,-1.562957711436611135e+02,-2.304623663186202975e+02,-5.078401806288820808e+01,-2.850872553777890062e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.650000000000000000e+02
-2.363893481375284864e+02,-1.537116143768739676e+02,-5.062523481337302655e+01,3.436187578925728303e+01,-1.649310415101363105e+02,-2.402746274018081749e+02,-5.820742990257940619e+01,-3.936126966602614630e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.660000000000000000e+02
-2.410544549907303917e+02,-1.574412089029856361e+02,-5.364046945307927672e+01,3.138910126621613017e+01,-1.739962154104778165e+02,-2.498416225484834285e+02,-6.495656460445979974e+01,-4.913058823050096180e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.670000000000000000e+02
-2.454029889887065110e+02,-1.591144156090617798e+02,-5.513295834494419978e+01,3.013507230216055177e+01,-1.813734113644254649e+02,-2.576370896855760293e+02,-7.005158383154457624e+01,-5.509927031921051821e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.680000000000000000e+02
-2.496619840919752278e+02,-1.598021242920112854e+02,-5.517403282028089961e+01,3.052841580892982165e+01,-1.858619374024101489e+02,-2.628827646176141570e+02,-7.320646728702467954e+01,-5.625502341289757169e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.690000000000000000e+02
-2.535083266475767232e+02,-1.609506121646304564e+02,-5.433204074277909967e+01,3.200983678913053154e+01,-1.875249632078530340e+02,-2.656780789776312304e+02,-7.452027368622702852e+01,-5.342815630146469630e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.700000000000000000e+02
-2.563587584650658755e+02,-1.633343318640577309e+02,-5.327738331914997616e+01,3.402470627038019302e+01,-1.871949456475126681e+02,-2.667517695045444270e+02,-7.413113676477905756e+01,-4.846563052485680601e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.710000000000000000e+02
-2.579282534029975977e+02,-1.667043254492095912e+02,-5.249678327052424720e+01,3.622965018908462298e+01,-1.858354443355096919e+02,-2.671252332660860702e+02,-7.227063602891121263e+01,-4.322477892298638835e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.720000000000000000e+02
-2.585438824736602328e+02,-1.703497215227134802e+02,-5.233989018924285119e+01,3.825600258142776511e+01,-1.844001020293853799e+02,-2.678906221759980326e+02,-6.962795142336199206e+01,-3.909544670003424471e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.730000000000000000e+02
-2.589914035769847942e+02,-1.738858893098040426e+02,-5.316726660758286016e+01,3.944299259901208643e+01,-1.839964541164508773e+02,-2.700042560604824757e+02,-6.742781648175787268e+01,-3.702024151974819688e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.740000000000000000e+02
-2.601036211174468917e+02,-1.774066438389727409e+02,-5.523129733881705761e+01,3.907096528014699288e+01,-1.856815820183119286e+02,-2.739405767199887123e+02,-6.682709975345187559e+01,-3.744767498930923466e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.750000000000000000e+02
-2.624109115874430245e+02,-1.808596998782500123e+02,-5.825575505701908696e+01,3.712638309638623468e+01,-1.896662739997123026e+02,-2.792858397357890681e+02,-6.795452380102324241e+01,-3.989438837225270618e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.760000000000000000e+02
-2.659784347929635260e+02,-1.834279149636940929e+02,-6.114690525098694707e+01,3.493440990139561109e+01,-1.946083321297724069e+02,-2.846374089530936544e+02,-6.947279915196850197e+01,-4.257823244361179604e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.770000000000000000e+02
-2.703513193784065152e+02,-1.837942031619518275e+02,-6.230377797914707116e+01,3.483763480009884006e+01,-1.979603931547312641e+02,-2.881367123589243420e+02,-6.927612984349616454e+01,-4.292946845074038720e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.780000000000000000e+02
-2.745681034512717815e+02,-1.812667491851507293e+02,-6.047956143249712113e+01,3.879815670191055688e+01,-1.974925575089550875e+02,-2.884898884848389571e+02,-6.597589967468866234e+01,-3.912558284002943765e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.790000000000000000e+02
-2.773812196950907492e+02,-1.767746039775875033e+02,-5.560729220965004060e+01,4.679723350600170306e+01,-1.929438765202353352e+02,-2.858531189680902571e+02,-6.007798534939092860e+01,-3.167643080735388139e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.800000000000000000e+02
-2.778076560632307519e+02,-1.727003009020536410e+02,-4.897451227669080254e+01,5.631513475575957273e+01,-1.864449163791528008e+02,-2.819184898271014390e+02,-5.390153705641523629e+01,-2.364810088156855272e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.810000000000000000e+02
-2.758245675300768198e+02,-1.715102405152133542e+02,-4.263060172588529895e+01,6.350765810417715329e+01,-1.812651104209362529e+02,-2.790459907649460547e+02,-5.024344629335018908e+01,-1.899448125337812598e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.820000000000000000e+02
-2.726944306090690588e+02,-1.742215424519099543e+02,-3.846192369522759691e+01,6.542037815638195752e+01,-1.797961859949432437e+02,-2.789659830425093787e+02,-5.072449808913779634e+01,-2.002580664454944781e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.830000000000000000e+02
-2.705162326025420043e+02,-1.798776774804441629e+02,-3.750701089715084890e+01,6.175317545466032243e+01,-1.822790885636163694e+02,-2.818865702293119284e+02,-5.492920597327793075e+01,-2.587847986105361997e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.840000000000000000e+02
-2.711297668346178398e+02,-1.863105780268278977e+02,-3.976926369476086620e+01,5.496971334755198768e+01,-1.871098005585008650e+02,-2.865643004226303674e+02,-6.079427423624110816e+01,-3.315015797688056409e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.850000000000000000e+02
-2.750454302837206342e+02,-1.914542477712129767e+02,-4.440947816079733457e+01,4.874363529869924605e+01,-1.922881590812999093e+02,-2.912173494322546503e+02,-6.583786611917457776e+01,-3.818593283372274527e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.860000000000000000e+02
-2.811252943452550426e+02,-1.942387772072197549e+02,-5.009340489983242151e+01,4.587926177629788071e+01,-1.967631441169714890e+02,-2.945927318596350233e+02,-6.839503288552759841e+01,-3.927789654854859691e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.870000000000000000e+02
-2.872422425783311155e+02,-1.946897613289679612e+02,-5.537814874413288635e+01,4.706322846194780141e+01,-2.006853694686701601e+02,-2.964687735449178945e+02,-6.820234130724338684e+01,-3.725209652784769787e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.880000000000000000e+02
-2.914628243037814173e+02,-1.935245543164783157e+02,-5.909388130164506947e+01,5.104870777019095840e+01,-2.045913628539751699e+02,-2.973656870081376837e+02,-6.619183222880747053e+01,-3.430711567185335298e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.890000000000000000e+02
-2.929919977415295307e+02,-1.917012275201453804e+02,-6.065058741924667629e+01,5.580957419288824894e+01,-2.084071005274004165e+02,-2.978667356236392152e+02,-6.378090745008444173e+01,-3.227129573226466164e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.900000000000000000e+02
-2.923642398865259793e+02,-1.900712889333531166e+02,-6.014396644033195116e+01,5.971164968351058633e+01,-2.111973830166025436e+02,-2.981798377089771748e+02,-6.207319830153710427e+01,-3.161386159493690684e+01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.207052886486053467e-01,2.910000000000000000e+02
-2.908907267997770987e+02,-1.890839583059718052e+02,-5.819786566528500771e+01,6.204598827980498754e+01,-2.118645224826277627e+02,-2.982373787922663269e+02,-6.136211369646298408e+01,-3.167833170532730946e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,2.920000000000000000e+02
-2.898142729157987105e+02,-1.886209112626771685e+02,-5.564712909243939976e+01,6.289668229736503235e+01,-2.101781346779819160e+02,-2.980943561833930744e+02,-6.118424963994198151e+01,-3.161856478000277093e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,2.930000000000000000e+02
-2.897107770263000930e+02,-1.881971558741574881e+02,-5.324705850772284066e+01,6.272332925744967724e+01,-2.072440599610854406e+02,-2.981358222514299996e+02,-6.087598469430940895e+01,-3.116455284231278711e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,2.940000000000000000e+02
-2.904157939231529326e+02,-1.875219211745164785e+02,-5.150964753562539045e+01,6.201560543550908733e+01,-2.049707453086364239e+02,-2.988517373321822106e+02,-6.026487193253683472e+01,-3.073027565572624553e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,2.950000000000000000e+02
-2.913863258164070658e+02,-1.869610331254386892e+02,-5.065078205318332039e+01,6.111923060873800750e+01,-2.048999925006480680e+02,-3.004208978916640262e+02,-5.995464921257553215e+01,-3.098628385722440726e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,2.960000000000000000e+02
-2.921726050466063498e+02,-1.873556790234579239e+02,-5.059593748193674401e+01,6.018664182678412544e+01,-2.072472073829255805e+02,-3.025329786767933911e+02,-6.089103512269912244e+01,-3.232091164291250607e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,2.970000000000000000e+02
-2.926894558350288662e+02,-1.891950757980052913e+02,-5.105564475314190531e+01,5.922172420886181499e+01,-2.108183547575083594e+02,-3.046241011975971560e+02,-6.348076435205234702e+01,-3.453577593122872713e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,2.980000000000000000e+02
-2.931700941923155597e+02,-1.918820218949091441e+02,-5.166957819702884080e+01,5.821288813482942714e+01,-2.138136077434078288e+02,-3.062775511420616112e+02,-6.696656449541023903e+01,-3.687183227623972925e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,2.990000000000000000e+02
-2.939041062019173296e+02,-1.939039779882059520e+02,-5.213443648589873192e+01,5.728577835661644713e+01,-2.149105252748063322e+02,-3.074069939868643360e+02,-6.964195824974558491e+01,-3.829101830466720457e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.000000000000000000e+02
-2.949686248279554093e+02,-1.939222349500774953e+02,-5.222473730553201676e+01,5.673951481567314659e+01,-2.139025399857705452e+02,-3.081018209082226349e+02,-6.986266427913665211e+01,-3.791035690396256541e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.010000000000000000e+02
-2.961209565485158919e+02,-1.918663659031724364e+02,-5.172635349595157095e+01,5.690318641700582702e+01,-2.115644712108479553e+02,-3.083517922668052051e+02,-6.713113306606169317e+01,-3.544598169145456268e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.020000000000000000e+02
-2.969078744435698809e+02,-1.890193595005544012e+02,-5.044809690915576539e+01,5.791649877602003471e+01,-2.090127336734803976e+02,-3.079674422901518938e+02,-6.246271853649454897e+01,-3.148639433187031500e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.030000000000000000e+02
-2.969534956948884883e+02,-1.869805100875996686e+02,-4.845874580281883937e+01,5.962327895181942949e+01,-2.071199825671577628e+02,-3.067947199683383133e+02,-5.781372581163691393e+01,-2.741464688015048523e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.040000000000000000e+02
-2.962781890936079208e+02,-1.864421875789124670e+02,-4.637830197066887195e+01,6.165338517349846370e+01,-2.063395573347818299e+02,-3.050276591091545697e+02,-5.502816968172714951e+01,-2.489809315680713553e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.050000000000000000e+02
-2.954118586421708414e+02,-1.868589813731073264e+02,-4.531030849002581817e+01,6.360529511404479308e+01,-2.068376986877929085e+02,-3.033105411953645216e+02,-5.498511024317463125e+01,-2.509242040234425986e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.060000000000000000e+02
-2.951343716046478676e+02,-1.872079316728621734e+02,-4.620176913294449150e+01,6.517324778335751034e+01,-2.085858737362603961e+02,-3.024757671391298572e+02,-5.733088074227885045e+01,-2.795479011969393923e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.070000000000000000e+02
-2.959251833876094224e+02,-1.870015417120935126e+02,-4.897236063901027592e+01,6.618589912285597165e+01,-2.112213641707937768e+02,-3.030311605651656919e+02,-6.073146116554858054e+01,-3.209917749669727982e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.080000000000000000e+02
-2.975192783333918669e+02,-1.865757949668354740e+02,-5.220051352610494177e+01,6.662825040585721581e+01,-2.139065963574239504e+02,-3.047273904046901407e+02,-6.344331159589069102e+01,-3.540963117914384384e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.090000000000000000e+02
-2.989885714217797386e+02,-1.865070626462351129e+02,-5.385397652341498542e+01,6.668365125058039666e+01,-2.155683392614818104e+02,-3.065641499038122220e+02,-6.404602427559348143e+01,-3.615288398911684453e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.100000000000000000e+02
-2.993946777316803036e+02,-1.869011394588793564e+02,-5.266400469809536844e+01,6.670875051568145864e+01,-2.155356012610423022e+02,-3.073442471570527914e+02,-6.214218137093462246e+01,-3.394256829475307313e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.110000000000000000e+02
-2.985205246407140294e+02,-1.873316543027646048e+02,-4.906147028692089407e+01,6.704889292083794317e+01,-2.140691796021482105e+02,-3.064634006580404275e+02,-5.867012367106281090e+01,-2.990055975093287088e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.824593424797058105e-01,3.120000000000000000e+02
-2.970230583509398912e+02,-1.874325732037063972e+02,-4.483477680389273701e+01,6.776473588477483645e+01,-2.121895366137491692e+02,-3.043423907088706528e+02,-5.546831050398554908e+01,-2.585329785431292748e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,3.130000000000000000e+02
-2.958290385838170096e+02,-1.874291586883584841e+02,-4.174651162956774897e+01,6.852323914012049499e+01,-2.108203859371706130e+02,-3.020895628456713666e+02,-5.416680105923728661e+01,-2.310849364762123059e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,3.140000000000000000e+02
-2.953284954199556296e+02,-1.879595125065532102e+02,-4.027597631565356551e+01,6.884332442605636970e+01,-2.100118248728828121e+02,-3.005858154703889795e+02,-5.510018963342054121e+01,-2.169865268443595596e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,3.150000000000000000e+02
-2.951452990935169964e+02,-1.893330036210345497e+02,-3.954819346078238596e+01,6.856544633683370193e+01,-2.090446852428306102e+02,-2.997446676069928344e+02,-5.709134904965469559e+01,-2.062855071974570365e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,3.160000000000000000e+02
-2.946901978347095792e+02,-1.910092155068912234e+02,-3.840872947840568941e+01,6.814996922108730359e+01,-2.073601530223908185e+02,-2.986199912241643233e+02,-5.834377991632163685e+01,-1.886052872295306315e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,3.170000000000000000e+02
