F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-6.708094591014742036e+01,-4.005725223912941146e+01,-4.379160010714258533e+00,4.113158352311711496e+01,-5.183023800686805771e+01,-6.989783546248509083e+01,-1.593919811140040110e+00,1.034849628252777620e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.390000000000000000e+02
-7.264920016574160400e+01,-4.346541194089604687e+01,-7.177951160692828125e+00,4.129722618838513881e+01,-5.632894215205396904e+01,-7.684452916916143295e+01,-2.419677544205114827e+00,9.800892323556581687e+00,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.400000000000000000e+02
-7.824462629088338872e+01,-4.748674834828125313e+01,-8.540216795821834239e+00,4.056335428131751542e+01,-6.121806128481239284e+01,-8.477753715551989444e+01,-3.368845140493249346e+00,8.957626072359744285e+00,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.410000000000000000e+02
-8.289273077934012690e+01,-5.153524728318188863e+01,-7.546678389425323985e+00,4.006107324128606706e+01,-6.461935552343857125e+01,-9.150363283343995136e+01,-4.383464010208626860e+00,9.071688002142764162e+00,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.420000000000000000e+02
-8.611992374906549230e+01,-5.468708160675214458e+01,-4.550178616944322130e+00,4.105104463800853409e+01,-6.584178003502984211e+01,-9.579205956008172507e+01,-6.302255249714107777e+00,1.029289836040516093e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.430000000000000000e+02
-8.847454810453473328e+01,-5.607604346664265904e+01,-9.477489347427763278e-01,4.444413375574913516e+01,-6.575063204656362359e+01,-9.795309185824044107e+01,-9.678153325063249213e+00,1.201080701533464890e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.440000000000000000e+02
-9.110130650577320921e+01,-5.554551416569393041e+01,1.718126508453678980e+00,5.021797937937844836e+01,-6.594449945308679162e+01,-9.928706071590386273e+01,-1.365886402853539039e+01,1.345581368965940783e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.450000000000000000e+02
-9.479361259113920823e+01,-5.401780880595651979e+01,2.612034971556568053e+00,5.710741253932792461e+01,-6.777625349034224200e+01,-1.012942539329997089e+02,-1.625536566403297911e+01,1.405151196928727586e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.460000000000000000e+02
-9.935659185654003522e+01,-5.311938558138172084e+01,1.890237898700434016e+00,6.303603843554265040e+01,-7.187916835186661046e+01,-1.052030265682142272e+02,-1.587195785782569146e+01,1.349426323283023521e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.470000000000000000e+02
-1.037793348024933948e+02,-5.418862898886527546e+01,4.077251845028513344e-01,6.627837869905033585e+01,-7.807311163871509052e+01,-1.116481492925067869e+02,-1.267038803165632999e+01,1.179544369098766765e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.480000000000000000e+02
-1.070431257639211253e+02,-5.738505449381227663e+01,-8.633556967506592628e-01,6.659994885491778405e+01,-8.539814524723988143e+01,-1.202867424309506532e+02,-8.524159471860002668e+00,9.343116625464062963e+00,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.490000000000000000e+02
-1.089332715591599481e+02,-6.162325580667311442e+01,-1.397810138151726278e+00,6.540851131696581433e+01,-9.242384533705626382e+01,-1.296791939814484067e+02,-5.676505869077118405e+00,6.815886403332115151e+00,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.500000000000000000e+02
-1.102405219163711081e+02,-6.540703421717080346e+01,-1.382583782833535224e+00,6.470582056809416827e+01,-9.797367929597021430e+01,-1.378864934353487115e+02,-5.307351769175511436e+00,4.890554304295619659e+00,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.510000000000000000e+02
-1.121872257605436971e+02,-6.790739949025464739e+01,-1.463045614732436661e+00,6.570016748584021116e+01,-1.017807654821563119e+02,-1.435660661581023305e+02,-7.047281885519623756e+00,3.967713062984330463e+00,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.520000000000000000e+02
-1.155160305655399497e+02,-6.946253943268766307e+01,-2.076927117091145192e+00,6.823711416085188830e+01,-1.043645848624419159e+02,-1.466934139132717974e+02,-9.511227446351767867e+00,4.203228702333944966e+00,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.530000000000000000e+02
-1.199638540690084483e+02,-7.115528669665945927e+01,-2.865323458681814373e+00,7.142974544697517558e+01,-1.061202531005583296e+02,-1.482541433686792516e+02,-1.118475766979190666e+01,5.802227446753931872e+00,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.540000000000000000e+02
-1.245506043978921298e+02,-7.382628665852189442e+01,-2.754190803310848423e+00,7.476173945508526231e+01,-1.065790005709968682e+02,-1.492330698594423666e+02,-1.104287068524536153e+01,9.170482519210054306e+00,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.550000000000000000e+02
-1.284298922767338809e+02,-7.727450229178975860e+01,-8.166907638642442180e-01,7.857559098307865497e+01,-1.048115964532535145e+02,-1.498897584287269638e+02,-8.788982463820502744e+00,1.460758903961959732e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.560000000000000000e+02
-1.315479549195333675e+02,-8.023697285859452677e+01,2.754406804864629521e+00,8.353435979264759226e+01,-1.007508175575803762e+02,-1.499383906913726605e+02,-4.886125908886242541e+00,2.169921378516573895e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.570000000000000000e+02
-1.345327020908607665e+02,-8.122198291367112688e+01,6.478359696866391459e+00,8.961769454510340438e+01,-9.609676276295795105e+01,-1.493241329972297535e+02,-4.765383156500320183e-01,2.897685680581616907e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.580000000000000000e+02
-1.379612496326667497e+02,-7.969336383481640951e+01,8.522804097607149743e+00,9.562465715323105542e+01,-9.366001070508173143e+01,-1.487428851528584346e+02,2.911642352471972117e+00,3.432818418603164901e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.590000000000000000e+02
-1.417692679389824661e+02,-7.677454314611895825e+01,8.028212474268002552e+00,9.969712049757345085e+01,-9.547087725933124602e+01,-1.493805340780172628e+02,3.941657470595600898e+00,3.606238530066002568e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.600000000000000000e+02
-1.453880993807201776e+02,-7.482065337280346284e+01,5.720807453851193713e+00,1.005183571652296450e+02,-1.012371327358450799e+02,-1.521056382603064776e+02,2.161203213090630015e+00,3.397710973892662878e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.610000000000000000e+02
-1.484032976462849547e+02,-7.593740165921008156e+01,3.366790503678203095e+00,9.833310990349855274e+01,-1.084489781409247371e+02,-1.567763715062628762e+02,-1.544374628299010510e+00,2.969495924974671652e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.620000000000000000e+02
-1.509700704419406065e+02,-8.040628311921955174e+01,2.609087230202931096e+00,9.503544656427311565e+01,-1.140203384240376181e+02,-1.621892875723260659e+02,-5.114337029340276786e+00,2.595247679752310432e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.630000000000000000e+02
-1.535104895655408654e+02,-8.629633094063137833e+01,4.126830721911574074e+00,9.315568916495067242e+01,-1.161678650837420719e+02,-1.667362470598154687e+02,-6.242193399642928853e+00,2.513312289682244227e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.640000000000000000e+02
-1.560488647656079593e+02,-9.075931854504824514e+01,7.580721567272121320e+00,9.433691069277847419e+01,-1.152059590082772047e+02,-1.693781637867396057e+02,-3.729391336353728548e+00,2.784093503367057565e+01,9.484992027282714844e+00,-1.032640218734741211e+00,-3.059675097465515137e-01,2.650000000000000000e+02
-1.580067664245475498e+02,-9.210804501928078025e+01,1.203927876694842780e+01,9.832576622884516837e+01,-1.129581715608446757e+02,-1.703208017546785413e+02,1.554693182539722329e+00,3.242700710589269875e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.660000000000000000e+02
-1.588204915563223949e+02,-9.097104581480425622e+01,1.636746295429793463e+01,1.032450460834488695e+02,-1.114658064234990889e+02,-1.708875897167763469e+02,6.937761641217548458e+00,3.593676463388192133e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.670000000000000000e+02
-1.588019529481425707e+02,-8.949459244493891674e+01,1.943873640350466303e+01,1.070305364347814248e+02,-1.119320095132716233e+02,-1.725774155027920642e+02,9.544176562397751695e+00,3.605005885047376069e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.680000000000000000e+02
-1.592539226126091307e+02,-8.929405047615136937e+01,2.040282656719773513e+01,1.089983788683412058e+02,-1.143886050630076170e+02,-1.759101879318277497e+02,8.281303618109632225e+00,3.277387526949178209e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.690000000000000000e+02
-1.615164662550869252e+02,-9.006741740622919679e+01,1.911917547310395094e+01,1.102978879276715816e+02,-1.180065982081487164e+02,-1.799537452304166436e+02,4.719576929865525017e+00,2.859715018547785803e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.700000000000000000e+02
-1.657065744164242460e+02,-9.020775336860469906e+01,1.644157520002136152e+01,1.128161897759464409e+02,-1.216983141704208720e+02,-1.830159972004312294e+02,2.021948780009552138e+00,2.681370630909532338e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.710000000000000000e+02
-1.703456402924534814e+02,-8.881274351488127650e+01,1.392323735150330322e+01,1.173934981728161802e+02,-1.246320071332402222e+02,-1.840073904255277739e+02,2.612644565412210795e+00,2.915196995484575382e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.720000000000000000e+02
-1.733360107801900085e+02,-8.705263707833955777e+01,1.295171266879606264e+01,1.228453375539916124e+02,-1.264479018011525113e+02,-1.833412307597236577e+02,6.378946072498365538e+00,3.452099567352252052e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.730000000000000000e+02
-1.735393423431009978e+02,-8.740597375733796071e+01,1.391520013284161905e+01,1.266292377721324556e+02,-1.272019474694034216e+02,-1.826204679324137032e+02,1.081625165717514392e+01,3.986267313285861746e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.740000000000000000e+02
-1.716620252533143685e+02,-9.135673493095509912e+01,1.606530342876067152e+01,1.266218091478381211e+02,-1.272138787928456622e+02,-1.834316942757359357e+02,1.292158034424301150e+01,4.236743648160154407e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.750000000000000000e+02
-1.697347632669057020e+02,-9.772225285676313433e+01,1.815546051410547079e+01,1.226046115137787638e+02,-1.269675022913434077e+02,-1.863055203366207024e+02,1.124781875549570032e+01,4.122489961094515820e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.760000000000000000e+02
-1.696395734634852488e+02,-1.032759994913903938e+02,1.928532287132702550e+01,1.163853714878773644e+02,-1.270511086294209235e+02,-1.906431882419433350e+02,6.548565991631221550e+00,3.760452767278138708e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.770000000000000000e+02
-1.718699548556182890e+02,-1.052144507895995957e+02,1.929189492848627197e+01,1.106046004906656890e+02,-1.280501694011018117e+02,-1.954757926316447083e+02,7.716569386734590807e-01,3.319320789136872918e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.780000000000000000e+02
-1.754274941466446762e+02,-1.033405884806065842e+02,1.850373225746398020e+01,1.072116220531011095e+02,-1.303717365324678212e+02,-2.002311105395488084e+02,-4.482850991498708026e+00,2.881998531392264340e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.790000000000000000e+02
-1.787805143939494883e+02,-1.001210380554862240e+02,1.724514278925607869e+01,1.066491471121303221e+02,-1.340785462710305183e+02,-2.048412842405887204e+02,-8.723334578011417761e+00,2.437241304664485142e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.800000000000000000e+02
-1.810428966675026459e+02,-9.870158484713874714e+01,1.556873199301662680e+01,1.080856140610835610e+02,-1.388482727133514345e+02,-2.092780399384701013e+02,-1.218357180178099952e+01,1.979106310795577883e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.810000000000000000e+02
-1.825127580187145213e+02,-1.006352880641634329e+02,1.337120013665844453e+01,1.103040908691937148e+02,-1.440562484160827808e+02,-2.131201623206811746e+02,-1.495822281587652469e+01,1.590427036419987417e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.820000000000000000e+02
-1.842943378683535229e+02,-1.050572502415734562e+02,1.068263944534237453e+01,1.125694100970536056e+02,-1.488950144786858800e+02,-2.156239519863479472e+02,-1.654467114073395351e+01,1.416398277020789465e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.830000000000000000e+02
-1.873703242867109111e+02,-1.096172781778759600e+02,7.858206671819516487e+00,1.149612806436539358e+02,-1.525011967621799158e+02,-2.162114825224575725e+02,-1.609732089278395506e+01,1.555917763918023411e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.840000000000000000e+02
-1.917946974678147853e+02,-1.121172298212459282e+02,5.557976305035481346e+00,1.180501769293155121e+02,-1.541587664010576191e+02,-2.149168667393091710e+02,-1.305209465839561744e+01,1.978126974643282665e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.850000000000000000e+02
-1.965188556174989571e+02,-1.116298452371715939e+02,4.535913142111439811e+00,1.221688052178515136e+02,-1.536020221221474458e+02,-2.124459009484912713e+02,-7.626149203538261645e+00,2.538192234025973448e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.860000000000000000e+02
-1.999544697968171931e+02,-1.086640739632480290e+02,5.308960497145108093e+00,1.267940089880639789e+02,-1.512537997031649866e+02,-2.098669970830883358e+02,-9.237400325500857434e-01,3.066619277931431498e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,2.870000000000000000e+02
-2.009446317029605780e+02,-1.046859410583315366e+02,7.821325243130559102e+00,1.305544139775156509e+02,-1.481487005814747135e+02,-2.081766743235916692e+02,5.370004008193063783e+00,3.448675729330989270e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,2.880000000000000000e+02
-1.995422670444271489e+02,-1.014484111181361641e+02,1.131050774440200257e+01,1.319983547376193656e+02,-1.454710229123945737e+02,-2.079688326521948056e+02,9.601595521984791048e+00,3.641694672326616455e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,2.890000000000000000e+02
-1.970399353421230444e+02,-1.003095390452722313e+02,1.462323915410161135e+01,1.306641448924385713e+02,-1.439359403677278806e+02,-2.092919624910098264e+02,1.088215003431105288e+01,3.651459266425467831e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,2.900000000000000000e+02
-1.951496688093311604e+02,-1.016288728879123937e+02,1.695210244762097318e+01,1.276115250104421648e+02,-1.434282314983522610e+02,-2.116987883139117912e+02,9.568410884397508198e+00,3.515737950278298740e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,2.910000000000000000e+02
-1.948558720381174680e+02,-1.045331078333883852e+02,1.847113136162624869e+01,1.248459076996234671e+02,-1.431813538060014253e+02,-2.144963721462513604e+02,7.073595964345713583e+00,3.305197978577416507e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,2.920000000000000000e+02
-1.957673870494744506e+02,-1.073504143065540575e+02,2.025411213373763530e+01,1.239473791809291470e+02,-1.423696993258840848e+02,-2.171208669422885578e+02,4.982806347773930611e+00,3.111801507966833924e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,2.930000000000000000e+02
-1.964908730299302988e+02,-1.085986015860461293e+02,2.338056575870837150e+01,1.249668347464328235e+02,-1.406851610298826927e+02,-2.194193355452114247e+02,4.059539403827557180e+00,3.006508181417939340e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,2.940000000000000000e+02
-1.957751087608780836e+02,-1.078761944495648777e+02,2.788061079208091542e+01,1.265473037736226161e+02,-1.385018644481283445e+02,-2.215822194510444660e+02,3.965385188521395321e+00,2.997264487603342786e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,2.950000000000000000e+02
-1.935360166379002749e+02,-1.059784107262497628e+02,3.245711027149150141e+01,1.272215629241572969e+02,-1.365583605707806782e+02,-2.237237422793868973e+02,3.955167310077968068e+00,3.036678829053880690e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,2.960000000000000000e+02
-1.909462162140195005e+02,-1.041841571474623152e+02,3.532495524278624544e+01,1.267798509109527458e+02,-1.354448866246414127e+02,-2.254775029254151377e+02,3.876406908040962662e+00,3.081992212620457394e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,2.970000000000000000e+02
-1.895398584870708873e+02,-1.033601962951973974e+02,3.550274451950213006e+01,1.264856070229297984e+02,-1.352968777629544093e+02,-2.260632535035542787e+02,4.450399467668148645e+00,3.148667632708566089e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,2.980000000000000000e+02
-1.900813647957793364e+02,-1.036102600529246729e+02,3.346213673175702752e+01,1.279278391871910117e+02,-1.358851714730435560e+02,-2.249107731006486119e+02,6.480016092802543426e+00,3.294647404890247344e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,2.990000000000000000e+02
-1.920836625217259552e+02,-1.045944702497762364e+02,3.064961567790305708e+01,1.315427780968461775e+02,-1.369141441910146568e+02,-2.223320377306670252e+02,9.747164108368679081e+00,3.544057607255967923e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,3.000000000000000000e+02
-1.942909728873463564e+02,-1.059963382226700332e+02,2.839852302855229027e+01,1.361572057569405843e+02,-1.381908060177393054e+02,-2.195457402425033706e+02,1.279364466068977890e+01,3.831042403517517414e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,3.010000000000000000e+02
-1.956391281645287563e+02,-1.075901389779688770e+02,2.721116864069972507e+01,1.399627679344862372e+02,-1.395099180171669104e+02,-2.178763167697743484e+02,1.396908182820880029e+01,4.033025142056294499e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,3.020000000000000000e+02
-1.958941771487263850e+02,-1.089315306850136267e+02,2.689830761310645357e+01,1.420065375983260765e+02,-1.404435100270724206e+02,-2.177387767777295267e+02,1.286320977191894599e+01,4.074829849766570078e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,3.030000000000000000e+02
-1.955481756928827508e+02,-1.092153322062202960e+02,2.717483723237478443e+01,1.428361289268857490e+02,-1.403803786688769151e+02,-2.183265830990571885e+02,1.076780245711302086e+01,4.004193419151806665e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,3.040000000000000000e+02
-1.951982242051903995e+02,-1.077159782923354214e+02,2.797973535110713783e+01,1.437719514361888287e+02,-1.389259461417918828e+02,-2.183374106142193796e+02,9.668948180312099794e+00,3.955662257877338561e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,3.050000000000000000e+02
-1.950129058757670464e+02,-1.045413083088052417e+02,2.926661339943530038e+01,1.455702021841959777e+02,-1.363502489737231826e+02,-2.171252868934573144e+02,1.062634746600588187e+01,4.026824063444632884e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,3.060000000000000000e+02
-1.947229175354897279e+02,-1.009367076881375169e+02,3.068815541622416276e+01,1.477551337388686079e+02,-1.336086432233818186e+02,-2.152443885824566223e+02,1.296526019361363069e+01,4.183104884523777400e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,3.070000000000000000e+02
-1.940468970726077487e+02,-9.866015540718024113e+01,3.169135991673033459e+01,1.491794818119699357e+02,-1.317887347500470696e+02,-2.139062110876438965e+02,1.495304189026728636e+01,4.287321382253537649e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,3.080000000000000000e+02
-1.931051257427457131e+02,-9.877098616219757332e+01,3.197679304328835315e+01,1.491595041063617373e+02,-1.313958910094561361e+02,-2.138933251469680954e+02,1.529652041754980019e+01,4.231895366435196593e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,3.090000000000000000e+02
-1.924368992064073609e+02,-1.008002451703915767e+02,3.179662752254205316e+01,1.480610633775952465e+02,-1.321008379624769304e+02,-2.149380354324631526e+02,1.414316600921665668e+01,4.049308433719352252e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,3.100000000000000000e+02
-1.925946003298737423e+02,-1.030313327200196909e+02,3.171163377441507691e+01,1.468599658838106734e+02,-1.331686352678781304e+02,-2.160533514875412493e+02,1.281556264459732120e+01,3.893100738555222051e+01,9.484992027282714844e+00,-1.070886254310607910e+00,-3.059675097465515137e-01,3.110000000000000000e+02
-1.936591221960271696e+02,-1.037209209155015515e+02,3.201287425646012252e+01,1.462237136394776371e+02,-1.341523549891433049e+02,-2.163934973107332098e+02,1.263823367987447455e+01,3.902914596003870429e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,3.120000000000000000e+02
-1.950940012107633947e+02,-1.022968392873464154e+02,3.241081443450912047e+01,1.460591340386613410e+02,-1.351796114112135001e+02,-2.158093804078791891e+02,1.391073990586914988e+01,4.079105245395044221e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,3.130000000000000000e+02
-1.960840336972792102e+02,-9.961770082601890408e+01,3.230247864629188825e+01,1.458730290850169240e+02,-1.365796477940089062e+02,-2.146954979863919561e+02,1.579558444160079489e+01,4.282940164128569904e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,3.140000000000000000e+02
-1.961045053874485120e+02,-9.719733168443508475e+01,3.130948147070921550e+01,1.454279626850411660e+02,-1.382647070411153436e+02,-2.134686073475693320e+02,1.704863132548462090e+01,4.359021600637538540e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,3.150000000000000000e+02
-1.952744359990466592e+02,-9.611176095403607178e+01,2.955263073810476726e+01,1.449652720826090899e+02,-1.395266111033205334e+02,-2.122791560367020338e+02,1.691007016003027275e+01,4.264771741840570485e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,3.160000000000000000e+02
-1.942320251755755862e+02,-9.646487359214506796e+01,2.746472290004430761e+01,1.448110466362265925e+02,-1.395105478819078826e+02,-2.111677612862565638e+02,1.549306300159901184e+01,4.092112468306186202e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.059675097465515137e-01,3.170000000000000000e+02
