F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.121826321444000314e+02,-5.267032765343753908e+01,-7.102673332510130422e+01,-8.015974503178722443e+01,-1.014525694601425130e+02,-1.023979162548621389e+02,-8.056066764185470674e+01,-8.914434882754858336e+01,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.370000000000000000e+02
-1.251735910418060485e+02,-5.228986296519804000e+01,-7.054590399166545467e+01,-8.017601924547716408e+01,-1.069390623219519512e+02,-1.067533005298910211e+02,-8.277702054412839061e+01,-9.089650965915370762e+01,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.380000000000000000e+02
-1.383902151065440194e+02,-5.441271342784568787e+01,-6.950518433373963489e+01,-8.266349454212468117e+01,-1.088885724569604463e+02,-1.100452883403668238e+02,-8.312295978514248418e+01,-9.509275819405411312e+01,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.390000000000000000e+02
-1.493174977437270172e+02,-6.102607382016537940e+01,-7.175028768301081072e+01,-8.956237514354143059e+01,-1.129391429290462838e+02,-1.155775471006973021e+02,-8.695892289971015998e+01,-1.018846560871979818e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.400000000000000000e+02
-1.571426818605177687e+02,-7.184065941258756993e+01,-7.919834239735246229e+01,-1.006878211531002307e+02,-1.223351996193364357e+02,-1.250896954474123959e+02,-9.672424376208891772e+01,-1.102548361950789513e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.410000000000000000e+02
-1.634537690171532631e+02,-8.397528255097233796e+01,-9.040958264328037330e+01,-1.134398086198648343e+02,-1.352938200627654624e+02,-1.371021886850544433e+02,-1.096881287123342190e+02,-1.188341996877288693e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.420000000000000000e+02
-1.704898341181856267e+02,-9.382643920873078969e+01,-1.017967264124495159e+02,-1.243117228896612687e+02,-1.475406868983191089e+02,-1.483371800625122887e+02,-1.209808167791916276e+02,-1.263891963084224699e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.430000000000000000e+02
-1.788073860421050085e+02,-9.957382602156701523e+01,-1.103489849072866491e+02,-1.311892339572618766e+02,-1.566258891953725652e+02,-1.566407174902233237e+02,-1.282249367680587966e+02,-1.322839757140136498e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.440000000000000000e+02
-1.867000683946662321e+02,-1.021459696272893325e+02,-1.154844335276593483e+02,-1.346029823297776602e+02,-1.634700043047691906e+02,-1.625513543746124014e+02,-1.329869128101954630e+02,-1.369087793972694271e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.450000000000000000e+02
-1.917910018577317715e+02,-1.039158599207801217e+02,-1.186074379064457389e+02,-1.369021833303490894e+02,-1.702681520046780861e+02,-1.682798055069715701e+02,-1.382188460797779044e+02,-1.414577145641233074e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.460000000000000000e+02
-1.931412295467157492e+02,-1.064934595799662702e+02,-1.211474055255953317e+02,-1.401214723827333728e+02,-1.777041249847934523e+02,-1.754040991765946274e+02,-1.449930183924507219e+02,-1.468017699167990031e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.470000000000000000e+02
-1.920171827275489704e+02,-1.096763779752541268e+02,-1.231605139699054234e+02,-1.444613675475970922e+02,-1.844574898898749780e+02,-1.835251002553854960e+02,-1.518732709817841169e+02,-1.524219823454541256e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.480000000000000000e+02
-1.908807219343902943e+02,-1.123422507473275118e+02,-1.237949078774640839e+02,-1.486529621223030517e+02,-1.890271793412912302e+02,-1.909158116816647635e+02,-1.570051322188528502e+02,-1.567022508769036904e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.490000000000000000e+02
-1.916619891750106035e+02,-1.141135041140546491e+02,-1.228810710499592460e+02,-1.516218749180345640e+02,-1.915314889666074123e+02,-1.962572617592727511e+02,-1.602789995112871111e+02,-1.585844885823198638e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.500000000000000000e+02
-1.946632298460144739e+02,-1.159593521093141817e+02,-1.217543526421113711e+02,-1.536527977526304767e+02,-1.936630344420245819e+02,-1.997665317603164112e+02,-1.633576804578387964e+02,-1.589385484424119568e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.510000000000000000e+02
-1.986662020601561380e+02,-1.190978592671144725e+02,-1.222838815480849917e+02,-1.558712734922191885e+02,-1.971522685241420731e+02,-2.028415001035764362e+02,-1.678701617945603175e+02,-1.600252655938247699e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.520000000000000000e+02
-2.019664814920142817e+02,-1.233800186111971016e+02,-1.250548050333695755e+02,-1.586792991564029762e+02,-2.023984781165759159e+02,-2.067374461636263732e+02,-1.737645303881386099e+02,-1.633988756196272334e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.530000000000000000e+02
-2.036096974990682611e+02,-1.269611777937294619e+02,-1.286844460595098099e+02,-1.609570486290811004e+02,-2.084497586499987847e+02,-2.115761102943279184e+02,-1.793715735371847586e+02,-1.683714752127675638e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.540000000000000000e+02
-2.040973554822985534e+02,-1.278480399339455289e+02,-1.312031124945629017e+02,-1.611153066974311514e+02,-2.141237810042080127e+02,-2.165621215027613289e+02,-1.829736582667801486e+02,-1.727654713625033764e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.550000000000000000e+02
-2.051226953967870941e+02,-1.259968358500001386e+02,-1.322859222080196560e+02,-1.591099883547210538e+02,-2.192027724459999263e+02,-2.211101304048283964e+02,-1.844340582038717002e+02,-1.753232269233799343e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.560000000000000000e+02
-2.084846350095995149e+02,-1.239097222311122550e+02,-1.340563173764512612e+02,-1.573111566122954628e+02,-2.247488275170890120e+02,-2.257405225130887629e+02,-1.855412055356882775e+02,-1.772893705150490860e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.570000000000000000e+02
-2.149475623186460780e+02,-1.249028946188687996e+02,-1.393781302573188441e+02,-1.590044844675712739e+02,-2.322647505747686409e+02,-2.317657697768754588e+02,-1.887607312167838245e+02,-1.814043688406736692e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.580000000000000000e+02
-2.239447107985836283e+02,-1.304067649971963192e+02,-1.490185858433587782e+02,-1.655870154240772081e+02,-2.422997629833680548e+02,-2.399480008044165515e+02,-1.953342971227752969e+02,-1.891436523441911959e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.590000000000000000e+02
-2.344299069316800797e+02,-1.387152454763796641e+02,-1.603997649163870847e+02,-1.750267234951270439e+02,-2.536116475551625626e+02,-2.494069367272186355e+02,-2.042064909312525742e+02,-1.989536330410619485e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.600000000000000000e+02
-2.461507522714232437e+02,-1.464632322401444071e+02,-1.694018016071922830e+02,-1.832739573005087550e+02,-2.637797898385065309e+02,-2.580254658514149924e+02,-2.127430012320105561e+02,-2.074265202180922643e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.610000000000000000e+02
-2.600904578404758922e+02,-1.516756155664498920e+02,-1.738962678316288475e+02,-1.876990925757584137e+02,-2.711028125568673204e+02,-2.643028773897708561e+02,-2.188575504749419451e+02,-2.125446003818171903e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.620000000000000000e+02
-2.774697381001917620e+02,-1.556906529609369727e+02,-1.759083283875247616e+02,-1.896253912059837603e+02,-2.763445522422675822e+02,-2.691026874258923272e+02,-2.228876235439061020e+02,-2.160295306015532333e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.630000000000000000e+02
-2.980392901069840264e+02,-1.621455581261742509e+02,-1.803058674672902271e+02,-1.935771368532173256e+02,-2.826765507236350459e+02,-2.755461492530462237e+02,-2.275779368461071499e+02,-2.224098991706598554e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.640000000000000000e+02
-3.192139077558290410e+02,-1.737799998641484081e+02,-1.909040539225211432e+02,-2.036472625100350342e+02,-2.934696045071182198e+02,-2.867678556424111775e+02,-2.359910916181152061e+02,-2.353123816178656398e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.650000000000000000e+02
-3.370307612803908341e+02,-1.897851729938589074e+02,-2.071841137415171943e+02,-2.199447431824407886e+02,-3.094954823581697383e+02,-3.032075192090742348e+02,-2.489655232741743021e+02,-2.540348643461047686e+02,9.446745872497558594e+00,-7.266727685928344727e-01,0.000000000000000000e+00,2.660000000000000000e+02
-3.483749363078861734e+02,-2.059932662381999080e+02,-2.243774757453938946e+02,-2.380954089917215697e+02,-3.278701198898165785e+02,-3.217337610365239016e+02,-2.642418675478661498e+02,-2.733897920528472696e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.670000000000000000e+02
-3.527557621902258234e+02,-2.177147939515343182e+02,-2.368035191328981455e+02,-2.521850547583919706e+02,-3.437379588489125126e+02,-3.374448944568948718e+02,-2.779719288516862434e+02,-2.870902578791478845e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.680000000000000000e+02
-3.522000606985113791e+02,-2.228021881864260081e+02,-2.416464643653494022e+02,-2.586555938193293969e+02,-3.534036652690219853e+02,-3.467653040294367202e+02,-2.873024393294285801e+02,-2.919328686293629289e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.690000000000000000e+02
-3.494158524880585901e+02,-2.224814233752385348e+02,-2.401891966276575658e+02,-2.580512546870227197e+02,-3.564042712318841950e+02,-3.493923900993595453e+02,-2.918757546676229140e+02,-2.894378981777251738e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.700000000000000000e+02
-3.458578568200844074e+02,-2.196354468663246280e+02,-2.359063742781459041e+02,-2.536082615562277169e+02,-3.550425616442671526e+02,-3.477398396550565849e+02,-2.932293042074684308e+02,-2.838973283023431122e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.710000000000000000e+02
-3.413269215526963762e+02,-2.164504385733761183e+02,-2.314916770125021230e+02,-2.484132742820429485e+02,-3.521761063676581216e+02,-3.447145482557725700e+02,-2.930414706122605821e+02,-2.788054749411453486e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.720000000000000000e+02
-3.352165291200467436e+02,-2.134938422516495962e+02,-2.274196579040240067e+02,-2.436776640170178325e+02,-3.492841269077466677e+02,-3.418318884403252014e+02,-2.919362320114464637e+02,-2.747641625752510208e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.730000000000000000e+02
-3.279545014470900242e+02,-2.105275545355159466e+02,-2.228554473451561080e+02,-2.391397363973223946e+02,-3.462028109013613175e+02,-3.389921216533057304e+02,-2.896844414511069772e+02,-2.702883371078708024e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.740000000000000000e+02
-3.211156144144911195e+02,-2.076345414679333885e+02,-2.174981565361779303e+02,-2.344759900206329348e+02,-3.422875845890039272e+02,-3.355865870652710328e+02,-2.862243157119169155e+02,-2.641943983833753009e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.750000000000000000e+02
-3.160956317810873770e+02,-2.052386054382230895e+02,-2.123190513779829871e+02,-2.299554070868857707e+02,-3.375925067784171461e+02,-3.315329605671227000e+02,-2.822627321173954442e+02,-2.570402508310555731e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.760000000000000000e+02
-3.127700741513449429e+02,-2.031727856008654953e+02,-2.085769850754199979e+02,-2.258530830237489226e+02,-3.329707713555792452e+02,-3.272959320244249284e+02,-2.788559023911961958e+02,-2.504350532334699437e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.770000000000000000e+02
-3.096439361382581410e+02,-2.002214098727540659e+02,-2.063693330001331105e+02,-2.217267677791817277e+02,-3.292474313844272729e+02,-3.232349849334459577e+02,-2.765118806775426492e+02,-2.453534384918280011e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.780000000000000000e+02
-3.054428034531722460e+02,-1.950562914557399381e+02,-2.043639331938500163e+02,-2.167430405797422281e+02,-3.264808519655664441e+02,-3.192786519444100577e+02,-2.747996789914222973e+02,-2.414134881930167467e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.790000000000000000e+02
-3.004911280718386024e+02,-1.877890590440198935e+02,-2.010337378046724552e+02,-2.108348706528984167e+02,-3.240803923815774397e+02,-3.153660823154796162e+02,-2.728688936906446543e+02,-2.377756574323541372e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.800000000000000000e+02
-2.963598696618068971e+02,-1.803954461343906246e+02,-1.961443444500698661e+02,-2.052950411308599996e+02,-3.215614011012173705e+02,-3.120446006576387390e+02,-2.703282109210713315e+02,-2.344388791062822293e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.810000000000000000e+02
-2.940839230431263331e+02,-1.752501311037390792e+02,-1.910072121188800338e+02,-2.018524664595597642e+02,-3.190706087137482427e+02,-3.102986936194054124e+02,-2.675773857769872848e+02,-2.323246784158400260e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.820000000000000000e+02
-2.929056610975992498e+02,-1.730140574041658397e+02,-1.872858782231683108e+02,-2.009403652444939326e+02,-3.171336904823899658e+02,-3.105275770045552690e+02,-2.652746060387949001e+02,-2.319965586067760341e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.830000000000000000e+02
-2.910821656159737358e+02,-1.719492523896304874e+02,-1.855448244045355750e+02,-2.009104191089888900e+02,-3.159570291244795044e+02,-3.116704883627612617e+02,-2.635107465169357965e+02,-2.324772795372255132e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.840000000000000000e+02
-2.880750561380766612e+02,-1.694351436385139209e+02,-1.848855858476151752e+02,-1.991558402780983670e+02,-3.150894370257294668e+02,-3.115736628533620660e+02,-2.615805370573493747e+02,-2.316196598939941396e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.850000000000000000e+02
-2.858088656254151374e+02,-1.643038205155050377e+02,-1.838791504369200993e+02,-1.942538860385641328e+02,-3.138340764287645470e+02,-3.085783359038136950e+02,-2.586403001178009617e+02,-2.278876516118891686e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.860000000000000000e+02
-2.873981424780436100e+02,-1.577946333529152980e+02,-1.818007640177997928e+02,-1.872034538472380518e+02,-3.119759162435616417e+02,-3.030387658713041219e+02,-2.546391662033379362e+02,-2.219042433230442839e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.824593871831893921e-02,2.870000000000000000e+02
-2.942432782950556884e+02,-1.523354842260678197e+02,-1.790452436385223791e+02,-1.806734347584008447e+02,-3.100408496920420021e+02,-2.973549879625286394e+02,-2.506088415957478901e+02,-2.162473740410612209e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,2.880000000000000000e+02
-3.042114686100132985e+02,-1.494918074222998143e+02,-1.765378863995576921e+02,-1.770170836247382340e+02,-3.088028877146302875e+02,-2.943412787379954807e+02,-2.479908445827668402e+02,-2.135987639540728651e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,2.890000000000000000e+02
-3.128005092302817616e+02,-1.490774852166608468e+02,-1.749041769580747996e+02,-1.768180277788838453e+02,-3.085805396727284347e+02,-2.952359540722270594e+02,-2.475910577383926920e+02,-2.148303374413654865e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,2.900000000000000000e+02
-3.164453410844203063e+02,-1.500229972809555932e+02,-1.741990865608531749e+02,-1.790178676187024394e+02,-3.090517431366477012e+02,-2.989601594552626693e+02,-2.490692376504962340e+02,-2.185857672163520533e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,2.910000000000000000e+02
-3.150766309602216779e+02,-1.517214344532906409e+02,-1.742235900531289587e+02,-1.820807914889107053e+02,-3.096881591617679987e+02,-3.030990322179895884e+02,-2.513076879911602077e+02,-2.224773855717276660e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,2.920000000000000000e+02
-3.117124305770504407e+02,-1.542741864313960605e+02,-1.748377911764842452e+02,-1.848801353152136642e+02,-3.102331148925845241e+02,-3.056277824842071595e+02,-2.532036013115129549e+02,-2.246957006229258411e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,2.930000000000000000e+02
-3.095763507572492585e+02,-1.575278947730329548e+02,-1.758581270182461651e+02,-1.866535314333569886e+02,-3.106673448042780592e+02,-3.059428629845372143e+02,-2.541794434599021031e+02,-2.247607175402638688e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,2.940000000000000000e+02
-3.093760022979138284e+02,-1.602454027156622089e+02,-1.767636538856833113e+02,-1.865531571466691787e+02,-3.107967837929055577e+02,-3.045931084489947125e+02,-2.541564679968190035e+02,-2.231407522464291162e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,2.950000000000000000e+02
-3.090398964065329324e+02,-1.605730270152348851e+02,-1.767269149053269075e+02,-1.837037164036921126e+02,-3.100902766515733902e+02,-3.022963752654077325e+02,-2.532714614377510429e+02,-2.204510434741061999e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,2.960000000000000000e+02
-3.058376803382225262e+02,-1.574199500017391244e+02,-1.750928179514635303e+02,-1.778972200680880462e+02,-3.080700927218168772e+02,-2.992570890166575737e+02,-2.516888412783381739e+02,-2.170103000737203729e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,2.970000000000000000e+02
-2.987224643473591073e+02,-1.512747305866995191e+02,-1.718326042841093511e+02,-1.701073527124452767e+02,-3.048190210184034754e+02,-2.952614642889450352e+02,-2.495308951015077810e+02,-2.128898114275253874e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,2.980000000000000000e+02
-2.888423359410298872e+02,-1.436061848924916262e+02,-1.674264710028917023e+02,-1.620204298681860848e+02,-3.009251422240052989e+02,-2.901853512646803779e+02,-2.467366539781969550e+02,-2.080544158172197626e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,2.990000000000000000e+02
-2.780988316690586544e+02,-1.355809000158857884e+02,-1.622535061844903055e+02,-1.548050894977338316e+02,-2.968078080186699026e+02,-2.842894143821734474e+02,-2.428920767370018439e+02,-2.023169251645347515e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,3.000000000000000000e+02
-2.674886597469060803e+02,-1.275127601917798756e+02,-1.561833071443240044e+02,-1.482773423341843397e+02,-2.921483008156045003e+02,-2.780809200604219313e+02,-2.373497740733073158e+02,-1.953472393737480104e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,3.010000000000000000e+02
-2.569404258574007827e+02,-1.195169325564507119e+02,-1.489301017372307570e+02,-1.413784118836110508e+02,-2.861630692068939652e+02,-2.720299163975898864e+02,-2.297998727300895325e+02,-1.870765723316018523e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,3.020000000000000000e+02
-2.466318691880949814e+02,-1.123684845800005689e+02,-1.409090274694915479e+02,-1.336126290841850164e+02,-2.785877012454683381e+02,-2.664871364629574941e+02,-2.209167421853740336e+02,-1.783295880616099964e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,3.030000000000000000e+02
-2.381956817257955095e+02,-1.073730251826987967e+02,-1.337073409741893784e+02,-1.260776911363908539e+02,-2.704329653784067204e+02,-2.618344296177698425e+02,-2.124272848116545447e+02,-1.710149222320366107e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,3.040000000000000000e+02
-2.343147755175452289e+02,-1.053858564278370409e+02,-1.295517002489123115e+02,-1.210387911441479787e+02,-2.637291222565410749e+02,-2.586277109531458791e+02,-2.063661881091403529e+02,-1.673796483940502355e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,3.050000000000000000e+02
-2.368381866938606777e+02,-1.063091965844756999e+02,-1.301041913048413221e+02,-1.203690990845588260e+02,-2.604311545612845862e+02,-2.575333734225248463e+02,-2.040316245618102187e+02,-1.687080979322840335e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,3.060000000000000000e+02
-2.451035806787024001e+02,-1.099177896594671893e+02,-1.355664023833588772e+02,-1.242276219071289773e+02,-2.613936304974916993e+02,-2.590800703818014199e+02,-2.054647446514825049e+02,-1.745056726044266497e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,3.070000000000000000e+02
-2.561102956526939352e+02,-1.171300977995180403e+02,-1.447260394616838539e+02,-1.310756917136558855e+02,-2.661304877061825209e+02,-2.633796504159150800e+02,-2.097653873518481475e+02,-1.828556454556521089e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,3.080000000000000000e+02
-2.664981476389399973e+02,-1.298968247624206356e+02,-1.556499260597960301e+02,-1.388102289293775016e+02,-2.732503269844914939e+02,-2.699299456807432307e+02,-2.157661966857340872e+02,-1.915616783628307758e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,3.090000000000000000e+02
-2.745739729341320299e+02,-1.491131191106687197e+02,-1.662335874653550718e+02,-1.458048830332173509e+02,-2.809663056730848893e+02,-2.775458603887673803e+02,-2.223767376611813802e+02,-1.990010231695677874e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,3.100000000000000000e+02
-2.806683505400665126e+02,-1.723092537813411980e+02,-1.743220258066590986e+02,-1.510264228313313879e+02,-2.873865168210565457e+02,-2.845119388337965916e+02,-2.284521366004491654e+02,-2.041154628052248938e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,3.110000000000000000e+02
-2.857848048473987319e+02,-1.937351653706003844e+02,-1.779199831192543684e+02,-1.536109143927721732e+02,-2.908353020387086190e+02,-2.890881997684474527e+02,-2.326880200084946466e+02,-2.060466910239495633e+02,9.446745872497558594e+00,-7.649186849594116211e-01,0.000000000000000000e+00,3.120000000000000000e+02
-2.901421184334637360e+02,-2.075529303847416429e+02,-1.760748804319858323e+02,-1.529297018729089928e+02,-2.905039547317509232e+02,-2.903227387751452397e+02,-2.340585729691912604e+02,-2.043425014845408612e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,3.130000000000000000e+02
-2.931526993008340014e+02,-2.118438744895816512e+02,-1.700896612186147365e+02,-1.494716074661803304e+02,-2.871719307873417506e+02,-2.887734289298443286e+02,-2.326402402086063432e+02,-1.998608145619786285e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,3.140000000000000000e+02
-2.947606971458680505e+02,-2.100113287163297286e+02,-1.638405351293648380e+02,-1.456103538297394095e+02,-2.833018859156744043e+02,-2.865812688225668126e+02,-2.300716615268379144e+02,-1.953640154492358647e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,3.150000000000000000e+02
-2.965445093682927222e+02,-2.082308335808893389e+02,-1.622697330293637208e+02,-1.449715008334330832e+02,-2.820621843859474893e+02,-2.865998781335056265e+02,-2.290103643731798115e+02,-1.946624002336438934e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-3.824593871831893921e-02,3.160000000000000000e+02
