F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-8.140751446430749638e+01,-5.703444280862277083e+01,-2.101350477297910402e+01,-2.602809423919097753e+00,-8.980328631301654241e+01,-6.151894799286401394e+01,-7.003348246169480262e+00,-6.657147530168003868e-01,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.370000000000000000e+02
-8.568396718077110563e+01,-6.103306073633393680e+01,-1.975237685007596156e+01,-7.273076791616404080e-01,-9.426576257626038569e+01,-6.383297460090125242e+01,-5.789287223022256512e+00,4.174054695576160157e+00,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.380000000000000000e+02
-8.935053020362011011e+01,-6.469058308055264206e+01,-1.841144952873219154e+01,1.920817838504262909e+00,-9.746876053891628544e+01,-6.638404083555815305e+01,-4.463964416550879832e+00,9.898430115807059337e+00,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.390000000000000000e+02
-9.286044661304185865e+01,-6.861355347478820477e+01,-1.731440753162132751e+01,4.475006247567762330e+00,-9.991284469959009584e+01,-6.937921519626161171e+01,-3.039849124479587772e+00,1.512677571120548237e+01,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.400000000000000000e+02
-9.683367026297310076e+01,-7.352378035865694983e+01,-1.714024068868729955e+01,5.694509412246588909e+00,-1.035140940343735565e+02,-7.340925541808974231e+01,-2.053808385909178469e+00,1.786317534082900238e+01,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.410000000000000000e+02
-1.018436454037264411e+02,-7.980439638306233974e+01,-1.855156056795476616e+01,4.576895652006896853e+00,-1.100915282578389451e+02,-7.903542080606803211e+01,-2.290355092977733875e+00,1.668833425226421241e+01,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.420000000000000000e+02
-1.081520787465433386e+02,-8.713813556070817867e+01,-2.162171648688945425e+01,1.136037251871130138e+00,-1.196478455558053611e+02,-8.612185230626346311e+01,-4.145199932895593520e+00,1.195781317177898018e+01,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.430000000000000000e+02
-1.155427180571341523e+02,-9.458007084787004715e+01,-2.566200133747770451e+01,-3.395758162945639924e+00,-1.301955914584259517e+02,-9.366282036368920672e+01,-7.256651716257692897e+00,5.866528825005843828e+00,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.440000000000000000e+02
-1.233289386572232615e+02,-1.011305973912540139e+02,-2.963986685088821105e+01,-7.271272342581141856e+00,-1.393129464511021069e+02,-1.003660939211949881e+02,-1.071253447172693996e+01,1.122609041986834200e+00,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.450000000000000000e+02
-1.305621324743815421e+02,-1.064018428871377182e+02,-3.278303733355369332e+01,-9.342238081200775923e+00,-1.459323015239506276e+02,-1.054811523022945039e+02,-1.360319457056084502e+01,-8.003303207706267131e-01,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.460000000000000000e+02
-1.364340255966462792e+02,-1.107983814973704284e+02,-3.483242183347101673e+01,-9.680613723209717136e+00,-1.507978990729125144e+02,-1.091494772353808003e+02,-1.549013655278122314e+01,-4.750955140998485149e-01,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.470000000000000000e+02
-1.407105833351160982e+02,-1.150136448728680989e+02,-3.582613065048099088e+01,-9.213409867834343459e+00,-1.553984021744045094e+02,-1.120350319643303010e+02,-1.649616791448625008e+01,2.072104349117580568e-01,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.480000000000000000e+02
-1.438871269007040610e+02,-1.193115970619801374e+02,-3.581858865266985958e+01,-8.773327392078499543e+00,-1.605573164115276086e+02,-1.146894013822738998e+02,-1.703914927821369929e+01,-3.525508272250590380e-01,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.490000000000000000e+02
-1.468525372260019140e+02,-1.233059336729829738e+02,-3.494845297469692014e+01,-8.463974384791981720e+00,-1.659622022574676521e+02,-1.172915831953287125e+02,-1.745289426188446669e+01,-2.312782975861409795e+00,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.500000000000000000e+02
-1.502590129559830530e+02,-1.264980051513884973e+02,-3.376051345020187000e+01,-7.885975610884997877e+00,-1.708512851086097726e+02,-1.199424950742095461e+02,-1.777015452410614671e+01,-4.579989144662249601e+00,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.510000000000000000e+02
-1.541439126308396226e+02,-1.290658487527416582e+02,-3.327349295727162826e+01,-6.917055215173604665e+00,-1.750250828843036288e+02,-1.231099808659346309e+02,-1.782110911667314213e+01,-6.036027903619469726e+00,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.520000000000000000e+02
-1.581785456173502098e+02,-1.320797210893078955e+02,-3.449195792945010908e+01,-6.186945632219249092e+00,-1.791976199752298271e+02,-1.276510698020783821e+02,-1.756060067587804951e+01,-6.643933345768346044e+00,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.530000000000000000e+02
-1.622907256326197967e+02,-1.368130120516175339e+02,-3.766791897496250385e+01,-6.712313219648422091e+00,-1.844269303233904793e+02,-1.342570733438797106e+02,-1.732930665381627477e+01,-7.451979439699243812e+00,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.540000000000000000e+02
-1.669466592641847456e+02,-1.436865311578376350e+02,-4.199159969134825587e+01,-9.035384671594329120e+00,-1.911918224556447967e+02,-1.427604810314314818e+02,-1.775095096339555312e+01,-9.550631161961973703e+00,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.550000000000000000e+02
-1.726748506841199742e+02,-1.517823068906618573e+02,-4.607315884623540114e+01,-1.273233210405396676e+01,-1.989209104479759844e+02,-1.519442149363821954e+02,-1.926594220117385703e+01,-1.297115631377255340e+01,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.560000000000000000e+02
-1.792518898932235061e+02,-1.593882603850743180e+02,-4.885729840073145169e+01,-1.679812076584585157e+01,-2.063522744063293430e+02,-1.601284611421579029e+02,-2.167136704404219927e+01,-1.652909350857407844e+01,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.570000000000000000e+02
-1.854494872325881261e+02,-1.651204051189197344e+02,-5.020264838325783785e+01,-2.051238805456068803e+01,-2.123939604898232574e+02,-1.661365688120413324e+02,-2.409501148072240539e+01,-1.870743973236221791e+01,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.580000000000000000e+02
-1.897980370375471466e+02,-1.686943729676445400e+02,-5.068310599381584325e+01,-2.389427184554642736e+01,-2.167844945170709252e+02,-1.698895236700336682e+02,-2.548594617331491463e+01,-1.874809156302080737e+01,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.590000000000000000e+02
-1.917786000508694997e+02,-1.707910997091248646e+02,-5.088367929498554076e+01,-2.728434064842622320e+01,-2.200582412341818781e+02,-1.721634522134372673e+02,-2.524555815538133174e+01,-1.701297815829457249e+01,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.600000000000000000e+02
-1.923100125778073561e+02,-1.722911150273166641e+02,-5.088164237187174876e+01,-3.053505831703114382e+01,-2.229388686139836864e+02,-1.737752201215052992e+02,-2.351370974737073993e+01,-1.446193142599258863e+01,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.610000000000000000e+02
-1.930060731987327927e+02,-1.736293973293668387e+02,-5.034609434248523030e+01,-3.274527513520570210e+01,-2.257781263797887732e+02,-1.749865557314469697e+02,-2.096668133922685229e+01,-1.191280502628251270e+01,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.620000000000000000e+02
-1.948591455312121070e+02,-1.747686562751432575e+02,-4.905800283567805309e+01,-3.292510703911830205e+01,-2.285314668244500353e+02,-1.756629580901890222e+02,-1.838743296166603614e+01,-9.786995128492435470e+00,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.630000000000000000e+02
-1.975748030139388902e+02,-1.756262620497586795e+02,-4.728912846949970117e+01,-3.098697914026433864e+01,-2.311728391327410463e+02,-1.759521751470001618e+02,-1.637587660249801047e+01,-8.375063645852605987e+00,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.640000000000000000e+02
-2.001321499023565593e+02,-1.763853689564521119e+02,-4.567032856516971151e+01,-2.802270207804758684e+01,-2.339745284377081589e+02,-1.766487645554407209e+02,-1.528793486569065863e+01,-8.047451523436393472e+00,9.523238182067871094e+00,-2.677215635776519775e-01,-4.207052886486053467e-01,2.650000000000000000e+02
-2.019364441719226306e+02,-1.773595041121616305e+02,-4.471529533761804487e+01,-2.549919549443666256e+01,-2.372543457074411890e+02,-1.786800237992483744e+02,-1.525162871898055528e+01,-8.992708915412549686e+00,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.660000000000000000e+02
-2.034114939657642935e+02,-1.786419787334516514e+02,-4.447898599504014783e+01,-2.411209913280390538e+01,-2.408823442017178422e+02,-1.821267792657154132e+02,-1.615224786242060873e+01,-1.078166240359405492e+01,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.670000000000000000e+02
-2.055029682804361073e+02,-1.800306076387137182e+02,-4.464563357666338561e+01,-2.340832715377609929e+01,-2.441908875004523907e+02,-1.858125682990912537e+02,-1.764896188680268097e+01,-1.240991241691972391e+01,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.680000000000000000e+02
-2.086658902159929312e+02,-1.813734652445614302e+02,-4.487457599621666304e+01,-2.253578771538741421e+01,-2.465231094910277534e+02,-1.880643802716977007e+02,-1.930815471155210616e+01,-1.298576283323791358e+01,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.690000000000000000e+02
-2.123657958370945380e+02,-1.829283877847633448e+02,-4.500804280423153614e+01,-2.130542169558475507e+01,-2.478794135425432614e+02,-1.880780147748137097e+02,-2.076168001129553886e+01,-1.243137874786407338e+01,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.700000000000000000e+02
-2.155283349083701978e+02,-1.852302900868044162e+02,-4.498112365171664351e+01,-2.042483705917220504e+01,-2.489040775430830763e+02,-1.866079948875894843e+02,-2.171511056599683798e+01,-1.143211295430000973e+01,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.710000000000000000e+02
-2.174491178542953094e+02,-1.884849527103447144e+02,-4.467372077593927315e+01,-2.066160625999418698e+01,-2.501754540305992123e+02,-1.852994437995894259e+02,-2.186030476543737677e+01,-1.065242285018211987e+01,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.720000000000000000e+02
-2.183319717727677016e+02,-1.921099877064220891e+02,-4.400473690537819493e+01,-2.184707556563989783e+01,-2.516021469444208378e+02,-1.852954287310603831e+02,-2.096182814997564492e+01,-1.006975780424090772e+01,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.730000000000000000e+02
-2.190782638153436892e+02,-1.950341638746904209e+02,-4.322869761130505140e+01,-2.284688238372564228e+01,-2.526720564618835851e+02,-1.864554273125713735e+02,-1.922218514660835353e+01,-9.203618019887926494e+00,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.740000000000000000e+02
-2.206307965664209405e+02,-1.966271592039161078e+02,-4.303107220544870870e+01,-2.261886046667086703e+01,-2.533325835205228032e+02,-1.878564576430298985e+02,-1.757514807434426984e+01,-8.013101281489525718e+00,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.750000000000000000e+02
-2.234188190678028150e+02,-1.973815799521303234e+02,-4.409050894647180030e+01,-2.130283178824538481e+01,-2.544462408039935326e+02,-1.889095791252093477e+02,-1.735059620857100526e+01,-7.386571252922749409e+00,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.760000000000000000e+02
-2.272015691159249400e+02,-1.985773003670879007e+02,-4.635952284607174079e+01,-2.017682235456095441e+01,-2.571179266130657197e+02,-1.898575462093535862e+02,-1.926699808503190070e+01,-8.475499431958724017e+00,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.770000000000000000e+02
-2.312541481267180643e+02,-2.011183538157047224e+02,-4.878604075495604775e+01,-2.044171974699702332e+01,-2.614548060207521303e+02,-1.912095904113439246e+02,-2.254157357955091356e+01,-1.139558287410090998e+01,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.780000000000000000e+02
-2.347187271907755530e+02,-2.046222465498244674e+02,-4.995058165143791484e+01,-2.200841937602535836e+01,-2.660833164720115747e+02,-1.928879662571844165e+02,-2.512949088167124501e+01,-1.465597863314633287e+01,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.790000000000000000e+02
-2.370019920684139834e+02,-2.076950701493383349e+02,-4.923174196499439859e+01,-2.350780348210673765e+01,-2.691138205328807089e+02,-1.941574041120425136e+02,-2.522797844751676166e+01,-1.611315596395479588e+01,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.800000000000000000e+02
-2.380871263138960785e+02,-2.092046816307265544e+02,-4.747033714193094056e+01,-2.356325496975296119e+01,-2.697721091148578125e+02,-1.944844362707531218e+02,-2.291206242104181001e+01,-1.476832331981904645e+01,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.810000000000000000e+02
-2.385759452735564992e+02,-2.093505304871205226e+02,-4.640479864834651380e+01,-2.210843850368974017e+01,-2.691412759950967484e+02,-1.943506269908652939e+02,-2.036687087178552247e+01,-1.176555774004191335e+01,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.820000000000000000e+02
-2.393506290990153502e+02,-2.094803519757656431e+02,-4.726225207677680373e+01,-2.047685270010288150e+01,-2.692836183922649980e+02,-1.950323316834601428e+02,-2.026842010548807593e+01,-9.581711632225506037e+00,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.830000000000000000e+02
-2.410113655700192794e+02,-2.108340284836608589e+02,-4.973956346896329705e+01,-2.016967871229417142e+01,-2.715542313868518249e+02,-1.974621004512800937e+02,-2.356001074697451259e+01,-1.004595829789877826e+01,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.840000000000000000e+02
-2.435012364810272629e+02,-2.134552904938459506e+02,-5.229970385834212721e+01,-2.145957549239801665e+01,-2.756296838131206641e+02,-2.012986366314426050e+02,-2.853999886032534050e+01,-1.289286869289117021e+01,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.850000000000000000e+02
-2.462409678483977586e+02,-2.163228175979497792e+02,-5.350683073967320524e+01,-2.313884846856444710e+01,-2.800109245594730965e+02,-2.051587583977420763e+02,-3.211400438801001656e+01,-1.605470311062163091e+01,9.561484336853027344e+00,-3.059675097465515137e-01,-3.442134261131286621e-01,2.860000000000000000e+02
-2.486347345631625103e+02,-2.185006412534671654e+02,-5.315957907549409356e+01,-2.363244443482426504e+01,-2.833486231297438280e+02,-2.077886990379988674e+02,-3.218523850266274167e+01,-1.734426358528071432e+01,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,2.870000000000000000e+02
-2.504702636240708671e+02,-2.200898160478823229e+02,-5.221387140477872890e+01,-2.242755795492530524e+01,-2.853098964395935582e+02,-2.090265079612718182e+02,-2.917406011513412523e+01,-1.602844843936918551e+01,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,2.880000000000000000e+02
-2.518828457115973833e+02,-2.220122522325769978e+02,-5.170756233085057829e+01,-2.053113629093991221e+01,-2.863683012888366193e+02,-2.096725446716714032e+02,-2.547908466890521595e+01,-1.307137623321955289e+01,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,2.890000000000000000e+02
-2.530271762431170828e+02,-2.249025895523462850e+02,-5.184616845176788047e+01,-1.960077336923950497e+01,-2.870271606739713661e+02,-2.105209432635024314e+02,-2.351468970532300773e+01,-1.011166510315661071e+01,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,2.900000000000000000e+02
-2.538981544895418665e+02,-2.283042295316221271e+02,-5.212665421097472063e+01,-2.056211633647558301e+01,-2.873928913180485551e+02,-2.115826797162128514e+02,-2.406448768831523921e+01,-8.233924433572610724e+00,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,2.910000000000000000e+02
-2.545328599327083339e+02,-2.310250115825003832e+02,-5.223426230265908998e+01,-2.290538307118276862e+01,-2.874389723762769790e+02,-2.122274817043989970e+02,-2.617603029262909331e+01,-7.527268810473287886e+00,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,2.920000000000000000e+02
-2.553222901981781661e+02,-2.322862871476347664e+02,-5.263718653136379544e+01,-2.518447359990182122e+01,-2.874858307941949533e+02,-2.119780420721090195e+02,-2.833992714520991285e+01,-7.515167995439242077e+00,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,2.930000000000000000e+02
-2.569621428432337780e+02,-2.325046113665853227e+02,-5.417892024130151185e+01,-2.619574989485931837e+01,-2.882269438651909468e+02,-2.110705756413767631e+02,-2.970193410030742598e+01,-7.803633845997865137e+00,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,2.940000000000000000e+02
-2.599320640754001488e+02,-2.329281370364902841e+02,-5.709679608138117146e+01,-2.581954467654713881e+01,-2.902027125244812851e+02,-2.102426424379309537e+02,-3.034892425398356863e+01,-8.350521548739834543e+00,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,2.950000000000000000e+02
-2.639424217581757830e+02,-2.344925713641314360e+02,-6.053472700678639740e+01,-2.491656015856437989e+01,-2.932491140230695237e+02,-2.100514632463625730e+02,-3.077421621747362224e+01,-9.312142481018781837e+00,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,2.960000000000000000e+02
-2.679204956770554418e+02,-2.369826504515539227e+02,-6.309622649885636747e+01,-2.449968875553145153e+01,-2.964832649969879412e+02,-2.104493354952237496e+02,-3.130142401079478987e+01,-1.079117692840372911e+01,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,2.970000000000000000e+02
-2.706439380413648905e+02,-2.392362308189236728e+02,-6.391141710137958398e+01,-2.493807061952998083e+01,-2.988735083965087824e+02,-2.110013373720516938e+02,-3.199541960324472711e+01,-1.273475538626780690e+01,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,2.980000000000000000e+02
-2.715144252686793607e+02,-2.401318289779792394e+02,-6.320625562364648431e+01,-2.579940198385384065e+01,-2.999009868992370684e+02,-2.114149140398451436e+02,-3.287924880529021721e+01,-1.493135290264717696e+01,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,2.990000000000000000e+02
-2.708110365039883618e+02,-2.394404088231444803e+02,-6.188392345355509860e+01,-2.632143241553740154e+01,-2.997691849933064532e+02,-2.117535480722447119e+02,-3.396264611035803682e+01,-1.697022958721004215e+01,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,3.000000000000000000e+02
-2.692894136145436050e+02,-2.378742185285040023e+02,-6.065589572609678726e+01,-2.603132968938462000e+01,-2.990840112253994221e+02,-2.121472997522105288e+02,-3.499197895668521596e+01,-1.824848832370184937e+01,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,3.010000000000000000e+02
-2.675971830998204268e+02,-2.364514773187129322e+02,-5.961585062181711692e+01,-2.501137755504009874e+01,-2.983765173531446635e+02,-2.123981570429898511e+02,-3.532855600046150357e+01,-1.821595676191350321e+01,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,3.020000000000000000e+02
-2.660594640273401410e+02,-2.357947296083912079e+02,-5.855685094472437413e+01,-2.368180969767081478e+01,-2.978803079199295780e+02,-2.119929643511420636e+02,-3.431935107058052381e+01,-1.679349364451672955e+01,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,3.030000000000000000e+02
-2.649010083254831898e+02,-2.358807285916119554e+02,-5.750925840794820942e+01,-2.237823246504922281e+01,-2.976169274028726477e+02,-2.105624037350405615e+02,-3.194294706740697620e+01,-1.456942501895127862e+01,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,3.040000000000000000e+02
-2.644753996181095772e+02,-2.362734378916615015e+02,-5.682417451410606191e+01,-2.110731295975051580e+01,-2.975305800689926627e+02,-2.083024190619603360e+02,-2.906898476708715862e+01,-1.244373227694052275e+01,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,3.050000000000000000e+02
-2.651078559448544638e+02,-2.365154504450238164e+02,-5.673393007635900176e+01,-1.966950332231090215e+01,-2.974823068034979769e+02,-2.058856221447065309e+02,-2.694367907948014818e+01,-1.091023209577167563e+01,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,3.060000000000000000e+02
-2.666701751696224392e+02,-2.363876834381399021e+02,-5.697041214958255750e+01,-1.800193026134661523e+01,-2.972040036915626615e+02,-2.039323902493856622e+02,-2.626664748914492975e+01,-9.657812228026728008e+00,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,3.070000000000000000e+02
-2.684151682587024652e+02,-2.359666266197268669e+02,-5.693900717229450947e+01,-1.639609844584583698e+01,-2.964328078251105580e+02,-2.025746707095474903e+02,-2.666955064962223787e+01,-7.969735558396678243e+00,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,3.080000000000000000e+02
-2.693853910812841832e+02,-2.355448718500756513e+02,-5.627583893851431185e+01,-1.534767675592138403e+01,-2.952002321444082327e+02,-2.015228025205847189e+02,-2.706241476543254976e+01,-5.601106048319024922e+00,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,3.090000000000000000e+02
-2.691095002066289226e+02,-2.354583709162830019e+02,-5.516674167362282333e+01,-1.512199873767053759e+01,-2.939458923038132525e+02,-2.005020488072624403e+02,-2.651778679845290299e+01,-3.235674080426292676e+00,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,3.100000000000000000e+02
-2.679432657405792497e+02,-2.358610632522915012e+02,-5.408057490203430007e+01,-1.540654782266710754e+01,-2.931899195371653377e+02,-1.995582368889255349e+02,-2.491716360329087365e+01,-1.954543578502580203e+00,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,3.110000000000000000e+02
-2.667208709684027781e+02,-2.365654118662329211e+02,-5.324498580862791641e+01,-1.542909935266857246e+01,-2.929863656926875137e+02,-1.989449493476307680e+02,-2.288263332206042833e+01,-2.170032117486243806e+00,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,3.120000000000000000e+02
-2.660417141762255824e+02,-2.370906014594282851e+02,-5.247788642545788207e+01,-1.453548475205661816e+01,-2.927341435889087506e+02,-1.987985939448108184e+02,-2.119457904599619269e+01,-3.107495958494496335e+00,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,3.130000000000000000e+02
-2.658600869842787233e+02,-2.369692943253118074e+02,-5.156783272176676292e+01,-1.278280767300702792e+01,-2.916823827055626452e+02,-1.990132755645711313e+02,-2.027427586035969398e+01,-3.460872962025177912e+00,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,3.140000000000000000e+02
-2.657189421072456526e+02,-2.361231666176082626e+02,-5.074347572809688245e+01,-1.100254998982563848e+01,-2.897569448852030973e+02,-1.994309743736421296e+02,-2.010623683924507077e+01,-2.668910531877372705e+00,9.446745872497558594e+00,-2.294756323099136353e-01,-3.059675097465515137e-01,3.150000000000000000e+02
